time,pitch,intensity
130.57,35.1312843332,94.3531974022
130.58,--undefined--,94.1098672572
130.59,--undefined--,93.8960090617
130.6,--undefined--,93.8295733451
130.61,--undefined--,93.8303528425
130.62,--undefined--,93.8208785267
130.63,--undefined--,93.9125023202
130.64000000000001,--undefined--,94.25232432
130.65,--undefined--,94.7298742704
130.66,--undefined--,95.1158144877
130.67000000000002,--undefined--,95.340713943
130.68,--undefined--,95.4720474146
130.69,--undefined--,95.5985077995
130.7,--undefined--,95.7282049229
130.71,--undefined--,95.8171184979
130.72,--undefined--,95.8438092781
130.73,--undefined--,95.8150089439
130.74,--undefined--,95.7473977856
130.75,--undefined--,95.6673354495
130.76,--undefined--,95.6194779461
130.77,--undefined--,95.6509385737
130.78,--undefined--,95.769424129
130.79,--undefined--,95.9412617683
130.8,--undefined--,96.1444618986
130.81,--undefined--,96.3872312855
130.82,--undefined--,96.6587539515
130.83,--undefined--,96.9105938975
130.84,--undefined--,97.0976842048
130.85,--undefined--,97.2101337991
130.86,--undefined--,97.2535168434
130.87,--undefined--,97.2061849283
130.88,--undefined--,97.0399537381
130.89000000000001,--undefined--,96.779923815
130.9,--undefined--,96.5098641388
130.91,--undefined--,96.3122847741
130.92000000000002,--undefined--,96.2188291352
130.93,--undefined--,96.2427095772
130.94,--undefined--,96.3847411849
130.95,--undefined--,96.5907583611
130.96,--undefined--,96.7673399256
130.97,--undefined--,96.8611852179
130.98,--undefined--,96.8789603448
130.99,--undefined--,96.8543050996
131,--undefined--,96.8242089427
131.01,--undefined--,96.828348472
131.02,--undefined--,96.8707023329
131.03,--undefined--,96.883872068
131.04,--undefined--,96.8123867537
131.05,--undefined--,96.6837059632
131.06,--undefined--,96.5599519631
131.07,--undefined--,96.4845982065
131.08,--undefined--,96.5013293267
131.09,--undefined--,96.6245189514
131.1,--undefined--,96.7666311624
131.11,--undefined--,96.832176191
131.12,--undefined--,96.8187586891
131.13,--undefined--,96.776987654
131.14000000000001,--undefined--,96.7273116405
131.15,--undefined--,96.6515817644
131.16,--undefined--,96.5485585309
131.17000000000002,--undefined--,96.4502370236
131.18,--undefined--,96.3903725595
131.19,--undefined--,96.3826464628
131.2,--undefined--,96.4190784396
131.21,--undefined--,96.463698361
131.22,--undefined--,96.4841972311
131.23,--undefined--,96.4818127783
131.24,--undefined--,96.4576757806
131.25,--undefined--,96.4106196194
131.26,--undefined--,96.3815780842
131.27,--undefined--,96.4115667155
131.28,--undefined--,96.4701392548
131.29,--undefined--,96.5086598032
131.3,--undefined--,96.5136591747
131.31,--undefined--,96.4755614305
131.32,--undefined--,96.3961752005
131.33,--undefined--,96.3360695696
131.34,--undefined--,96.3637673769
131.35,--undefined--,96.4357573414
131.36,--undefined--,96.4388420805
131.37,--undefined--,96.3260037667
131.38,--undefined--,96.1760780511
131.39000000000001,--undefined--,96.1470049321
131.4,--undefined--,96.2921927284
131.41,--undefined--,96.5015462649
131.42000000000002,--undefined--,96.6587686183
131.43,--undefined--,96.706536823
131.44,--undefined--,96.6461192593
131.45,--undefined--,96.5341330298
131.46,--undefined--,96.4604567352
131.47,--undefined--,96.488095684
131.48,--undefined--,96.5968589818
131.49,--undefined--,96.70911012
131.5,--undefined--,96.7609020131
131.51,--undefined--,96.7299622886
131.52,--undefined--,96.6118759726
131.53,--undefined--,96.400570751
131.54,--undefined--,96.1178123247
131.55,--undefined--,95.852263722
131.56,--undefined--,95.7212791327
131.57,--undefined--,95.7310527465
131.58,--undefined--,95.7812272417
131.59,--undefined--,95.8640367764
131.6,--undefined--,96.0888346218
131.61,--undefined--,96.451116616
131.62,--undefined--,96.7698607668
