time,pitch,intensity
194.37,263.0281786437637,77.67723330521635
194.38,257.1655080630686,76.785645602502
194.39000000000001,252.3895889057103,76.3050234850505
194.4,254.14262103342776,76.82740633695734
194.41,256.9998366790725,77.64857272251173
194.42000000000002,256.34963950580317,78.18821335826907
194.43,252.54727126034584,78.19533200460751
194.44,247.46109419555484,77.37635539433951
194.45000000000002,234.97847246381193,75.38794360600035
194.46,215.38242010293152,72.0876697378801
194.47,206.2548196753475,67.61065941734016
194.48000000000002,--undefined--,65.43891263477832
194.49,--undefined--,68.36083162285381
194.5,--undefined--,71.80687011904092
194.51,239.33001307963002,74.98315122621243
194.52,241.85660839312985,76.92785325442559
194.53,241.20704770293324,76.98472397221661
194.54,230.8324390410015,75.14472047196436
194.55,215.63318129237211,71.7476849772064
194.56,211.41118933624995,67.19923467785932
194.57,--undefined--,62.35552775750215
194.58,--undefined--,60.36294538552849
194.59,--undefined--,61.67477604615596
194.6,--undefined--,66.41684364471233
194.61,234.9525442435575,71.70435263762745
194.62,236.35221231680654,75.1980245887577
194.63,238.46105923681696,76.94348973070987
194.64000000000001,239.91665928511466,77.59123236507192
194.65,240.31952370555916,77.95231822003268
194.66,240.59930947170648,78.56568414873962
194.67000000000002,241.10445116071747,78.94189584803156
194.68,241.57170786189215,78.56438085473097
194.69,243.1209647369857,77.81930171153125
194.70000000000002,244.96231522675095,77.15826588001728
194.71,245.0587646739083,76.42235804881216
194.72,243.4799306134204,75.06304876031165
194.73000000000002,232.46487976687246,72.53691535491599
194.74,217.22163906315123,68.83739351470062
194.75,213.7557514548201,66.00978337923291
194.76,--undefined--,68.37886815068016
194.77,--undefined--,70.92324384894307
194.78,--undefined--,71.01533366434097
194.79,--undefined--,68.44351051644422
194.8,--undefined--,63.65644702687947
194.81,--undefined--,58.60639865196319
194.82,--undefined--,56.80715330114023
194.83,--undefined--,60.4096228946481
194.84,--undefined--,67.9399796742657
194.85,239.74324313088246,74.26171041327747
194.86,239.56546375170885,77.83369465506125
194.87,241.03174160163397,79.15107947902449
194.88,238.19361637246735,79.25769720117772
194.89000000000001,235.08367664694555,79.09534364112795
194.9,232.53917953684984,78.6693793488417
194.91,229.36928319881144,77.28351757837616
194.92000000000002,220.85728094875435,74.15664507096507
194.93,212.75946065673878,68.67003504118429
194.94,--undefined--,61.457525965738306
194.95000000000002,232.39510251641016,59.03962555532095
194.96,230.49917343350324,64.50554457691844
194.97,224.9305352257501,71.14556453615056
194.98000000000002,221.8210560311213,75.45745115946917
194.99,225.18568584981006,77.58616310283144
195,228.49052806882648,78.15887584689334
195.01,229.048088242037,77.67685428150868
195.02,228.08071054563786,76.41726348714026
195.03,223.9913407161148,74.65103135936496
195.04,219.71587919885144,72.79320381421138
195.05,--undefined--,71.11319222585286
195.06,--undefined--,70.22256614358359
