time,pitch,intensity
125.16,--undefined--,68.75931140528337
125.17,--undefined--,69.1365147206079
125.18,--undefined--,69.17174439350082
125.19,--undefined--,68.82351708366987
125.2,--undefined--,68.40888334799377
125.21000000000001,--undefined--,67.8844516650574
125.22,--undefined--,67.03826525222256
125.23,--undefined--,66.6474113259289
125.24000000000001,--undefined--,66.83407028513098
125.25,--undefined--,66.78375309244444
125.26,--undefined--,66.58349791116943
125.27,--undefined--,66.61772146104327
125.28,--undefined--,66.7448895095645
125.29,--undefined--,66.58275686284524
125.3,--undefined--,66.36207003976573
125.31,--undefined--,66.31447392577758
125.32000000000001,--undefined--,66.28024709109546
125.33,--undefined--,66.0430388821674
125.34,--undefined--,65.747124806153
125.35000000000001,--undefined--,65.80818650043405
125.36,--undefined--,65.90951288055874
125.37,--undefined--,65.74451454513701
125.38000000000001,--undefined--,65.73510041060249
125.39,--undefined--,65.930997784722
125.4,--undefined--,66.10564188453992
125.41,--undefined--,65.99953784597567
125.42,--undefined--,65.33894713250112
125.43,--undefined--,64.2752088367865
125.44,--undefined--,63.32094404465013
125.45,--undefined--,63.19463865921443
125.46000000000001,--undefined--,63.709589380153254
125.47,--undefined--,63.738592081397435
125.48,--undefined--,62.91213851742919
125.49000000000001,--undefined--,62.31120909086898
125.5,--undefined--,62.82618648375771
125.51,--undefined--,63.20676731037165
125.52,--undefined--,62.779335825145054
125.53,--undefined--,62.06071795505552
125.54,--undefined--,61.40143657728675
125.55,--undefined--,61.11649463292735
125.56,--undefined--,61.795601520159835
125.57000000000001,--undefined--,62.545365636345004
125.58,--undefined--,62.357095227743805
125.59,--undefined--,61.89142572013734
125.60000000000001,--undefined--,63.19272439354338
125.61,136.84484670606628,65.8282264176314
125.62,137.32500872432885,68.11088574496802
125.63000000000001,138.30098062411847,69.52548841200523
125.64,138.60784903773563,70.10712604486554
125.65,138.63261207484192,69.65313594071846
125.66,140.15055110715988,68.1467385563996
125.67,140.6943926665105,66.4147177304164
125.68,137.58832430130417,64.92265857126925
125.69,--undefined--,63.427927365953465
125.7,--undefined--,61.99625408344869
125.71000000000001,--undefined--,61.01180032445387
125.72,--undefined--,60.898992249116816
125.73,--undefined--,60.58180070031992
125.74000000000001,--undefined--,59.622737418924984
125.75,--undefined--,59.162467972564095
125.76,131.72419435321973,59.746678363605206
125.77,127.60016064920426,60.91175684889569
125.78,124.0434668322968,61.86567720791887
125.79,125.29064632481688,62.183324043392396
125.8,129.48173063499056,62.43475504770782
125.81,--undefined--,63.146131024979475
125.82000000000001,--undefined--,63.634415881225465
125.83,--undefined--,62.94669540472091
