frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
262, 8.7087, 0.944157, 1, -24.0834, 6.39098, 425.413, -0.173561, -0.537588, -0.186111
263, 8.74207, 0.914439, 1, -34.0584, 6.68015, 426.35, -0.190981, -0.51813, -0.216541
264, 8.77543, 0.940994, 1, -44.5119, 8.26516, 429.861, -0.172442, -0.457718, -0.217649
265, 8.8088, 0.919464, 1, -52.6399, 8.99598, 433.734, -0.188578, -0.483654, -0.229281
266, 8.84217, 0.899161, 1, -59.5706, 10.6473, 436.19, -0.186684, -0.533558, -0.240959
267, 8.87553, 0.905172, 1, -65.8328, 13.8809, 434.686, -0.205079, -0.573539, -0.26463
268, 8.9089, 0.917728, 1, -72.3607, 18.2158, 429.799, -0.18431, -0.555205, -0.269411
269, 8.94227, 0.845763, 1, -78.3234, 21.2388, 429.022, -0.227152, -0.572254, -0.305799
270, 8.97563, 0.844462, 1, -84.6608, 22.9972, 432.31, -0.219857, -0.552313, -0.31415
271, 9.009, 0.826539, 1, -88.2018, 22.7031, 433.968, -0.224951, -0.584763, -0.323778
272, 9.04237, 0.820784, 1, -90.7661, 21.9884, 433.638, -0.211609, -0.58803, -0.322587
273, 9.07573, 0.831396, 1, -93.2455, 21.4124, 432.735, -0.201911, -0.590661, -0.319732
274, 9.1091, 0.828397, 1, -96.2834, 20.8275, 432.187, -0.19416, -0.594819, -0.320684
275, 9.14247, 0.828349, 1, -99.5522, 20.0156, 431.383, -0.184048, -0.598208, -0.314904
276, 9.17583, 0.818363, 1, -102.162, 18.778, 430.363, -0.204568, -0.598616, -0.325743
277, 9.2092, 0.851872, 1, -105.656, 17.948, 433.362, -0.21717, -0.575193, -0.335934
278, 9.24257, 0.820104, 1, -108.913, 17.5318, 436.664, -0.246101, -0.568007, -0.345805
279, 9.27593, 0.786345, 1, -112.964, 18.939, 444.89, -0.29151, -0.59204, -0.362093
280, 9.3093, 0.733943, 1, -117.086, 19.1784, 448.783, -0.322152, -0.570441, -0.364316
281, 9.34267, 0.765915, 1, -119.424, 20.2488, 444.47, -0.294973, -0.569387, -0.37479
282, 9.37603, 0.823815, 1, -120.123, 20.4418, 434.187, -0.28223, -0.576762, -0.381605
283, 9.4094, 0.797974, 1, -122.327, 18.7335, 431.985, -0.282827, -0.567428, -0.376874
284, 9.44277, 0.880647, 1, -120.874, 17.2887, 423.894, -0.256471, -0.592051, -0.365142
285, 9.47613, 0.929497, 1, -119.753, 14.9399, 417.354, -0.257669, -0.628348, -0.358374
286, 9.5095, 0.931315, 1, -120.163, 12.6583, 414.307, -0.266835, -0.633941, -0.359255
287, 9.54287, 0.93271, 1, -122.952, 11.0918, 413.918, -0.277582, -0.621353, -0.363082
288, 9.57623, 0.933797, 1, -127.141, 10.3176, 414.736, -0.290891, -0.600608, -0.366232
289, 9.6096, 0.94259, 1, -131.744, 9.93993, 417.025, -0.313712, -0.562905, -0.377757
290, 9.64297, 0.94687, 1, -135.655, 10.5284, 421.331, -0.343684, -0.573611, -0.389723
291, 9.67633, 0.947536, 1, -137.847, 13.0852, 426.695, -0.321575, -0.57596, -0.37898
292, 9.7097, 0.934209, 1, -137.989, 16.4088, 429.061, -0.260352, -0.536145, -0.325829
293, 9.74307, 0.92524, 1, -136.6, 19.52, 426.674, -0.203863, -0.526867, -0.273259
294, 9.77643, 0.912277, 1, -135.011, 22.3163, 421.505, -0.214574, -0.595753, -0.256586
295, 9.8098, 0.91141, 1, -137.999, 25.563, 428.707, -0.234482, -0.617618, -0.245188
296, 9.84317, 0.903487, 1, -141.135, 26.5775, 431.054, -0.231297, -0.61259, -0.243607
297, 9.87653, 0.900574, 1, -143.322, 26.0635, 429.76, -0.233689, -0.608667, -0.245477
298, 9.9099, 0.907669, 1, -143.565, 24.3144, 425.614, -0.231512, -0.589788, -0.247116
299, 9.94327, 0.916774, 1, -143.947, 22.2436, 423.861, -0.210093, -0.587738, -0.237418
300, 9.97663, 0.965574, 1, -145.619, 20.0405, 427.085, -0.177707, -0.505884, -0.222198
301, 10.01, 0.976813, 1, -145.569, 18.3284, 420.623, -0.0929316, -0.306499, -0.152507
302, 10.0434, 0.980011, 1, -144.349, 16.8938, 417.066, -0.0845547, -0.288957, -0.134465
303, 10.0767, 0.978634, 1, -142.861, 15.8676, 416.305, -0.0785729, -0.287141, -0.121125
304, 10.1101, 0.979228, 1, -139.601, 14.7826, 414.293, -0.0784636, -0.300684, -0.109304
305, 10.1435, 0.980652, 1, -135.699, 13.5845, 412.837, -0.0851006, -0.320433, -0.105843
306, 10.1768, 0.978638, 1, -133.255, 13.399, 415.938, -0.107165, -0.340239, -0.103446
307, 10.2102, 0.9781, 1, -132.041, 12.9261, 419.743, -0.114725, -0.361105, -0.110448
308, 10.2436, 0.976334, 1, -130.807, 12.0524, 418.831, -0.127783, -0.343746, -0.115487
309, 10.2769, 0.979341, 1, -129.736, 11.0416, 416.037, -0.136934, -0.321254, -0.115874
310, 10.3103, 0.982575, 1, -128.271, 9.81038, 413.451, -0.127333, -0.299245, -0.11172
311, 10.3437, 0.982818, 1, -126.331, 8.43216, 412.41, -0.123779, -0.300099, -0.104482
312, 10.377, 0.982619, 1, -123.503, 7.04571, 411.32, -0.126414, -0.311765, -0.100394
313, 10.4104, 0.982879, 1, -120.598, 5.74173, 410.742, -0.128298, -0.328397, -0.102557
314, 10.4438, 0.982713, 1, -118.146, 4.7798, 409.653, -0.132637, -0.334841, -0.109621
315, 10.4771, 0.982726, 1, -116.569, 4.10379, 408.705, -0.135099, -0.32699, -0.116458
316, 10.5105, 0.9817, 1, -115.615, 3.7928, 409.342, -0.130709, -0.312301, -0.121794
317, 10.5439, 0.981068, 1, -114.126, 3.65677, 409.514, -0.131557, -0.305517, -0.123979
318, 10.5772, 0.980948, 1, -111.92, 3.4245, 409.685, -0.130199, -0.304356, -0.12343
319, 10.6106, 0.981048, 1, -108.858, 3.12486, 408.593, -0.134002, -0.311716, -0.126258
320, 10.644, 0.981533, 1, -106.376, 2.98756, 408.994, -0.137069, -0.320063, -0.129698
321, 10.6773, 0.980674, 1, -104.455, 3.12594, 409.305, -0.136253, -0.32046, -0.136218
322, 10.7107, 0.981914, 1, -102.759, 3.35972, 408.963, -0.137081, -0.31739, -0.142246
323, 10.7441, 0.982165, 1, -101.49, 3.63207, 409.187, -0.13254, -0.312981, -0.144541
324, 10.7774, 0.98215, 1, -99.8281, 3.59631, 408.986, -0.132185, -0.311827, -0.145656
325, 10.8108, 0.981221, 1, -98.1527, 3.34488, 409.11, -0.134918, -0.311438, -0.146248
326, 10.8442, 0.98196, 1, -96.3183, 3.20117, 408.753, -0.134603, -0.313675, -0.147669
327, 10.8775, 0.981473, 1, -94.6594, 3.13865, 408.778, -0.134451, -0.316849, -0.148095
328, 10.9109, 0.979931, 1, -93.336, 3.07312, 409.281, -0.134175, -0.319914, -0.14742
329, 10.9443, 0.9796, 1, -91.9799, 3.06748, 409.055, -0.13346, -0.319026, -0.14747
330, 10.9776, 0.978871, 1, -90.7673, 3.01758, 409.116, -0.133941, -0.320932, -0.147829
331, 11.011, 0.98102, 1, -89.7933, 2.94385, 409.269, -0.130159, -0.31741, -0.147616
332, 11.0444, 0.980661, 1, -88.7935, 2.86414, 408.856, -0.132351, -0.319923, -0.148051
333, 11.0777, 0.979864, 1, -88.0893, 2.87275, 408.679, -0.131464, -0.320761, -0.148695
334, 11.1111, 0.97914, 1, -87.8011, 2.90023, 409.321, -0.132245, -0.316864, -0.149352
335, 11.1445, 0.979247, 1, -87.9107, 2.90221, 409.531, -0.133367, -0.31481, -0.155245
336, 11.1778, 0.979122, 1, -88.4606, 2.98109, 411.124, -0.130866, -0.310354, -0.157035
337, 11.2112, 0.979302, 1, -88.7807, 3.0815, 411.542, -0.13201, -0.307838, -0.158795
338, 11.2446, 0.976282, 1, -89.7786, 3.85723, 414.185, -0.144737, -0.303762, -0.156852
339, 11.2779, 0.968725, 1, -91.0114, 4.68008, 419.512, -0.140534, -0.304797, -0.15514
340, 11.3113, 0.969167, 1, -91.2611, 4.75622, 418.41, -0.140046, -0.30139, -0.156116
341, 11.3447, 0.975209, 1, -91.2204, 4.41218, 416.386, -0.141427, -0.304268, -0.157728
342, 11.378, 0.976933, 1, -90.809, 4.09419, 413.504, -0.138089, -0.301161, -0.156723
343, 11.4114, 0.978923, 1, -90.6521, 3.76039, 412.357, -0.134579, -0.298754, -0.156192
344, 11.4448, 0.978888, 1, -90.4606, 3.37802, 411.653, -0.133548, -0.296339, -0.158102
345, 11.4781, 0.978338, 1, -90.1999, 2.96981, 410.9, -0.134302, -0.294605, -0.159779
346, 11.5115, 0.979, 1, -90.025, 2.65408, 410.562, -0.135892, -0.293599, -0.159993
347, 11.5449, 0.981202, 1, -89.8699, 2.38412, 410.695, -0.133067, -0.293262, -0.15988
348, 11.5782, 0.980885, 1, -89.5832, 2.36737, 411.401, -0.134479, -0.294056, -0.159274
349, 11.6116, 0.97957, 1, -89.2109, 2.41254, 411.584, -0.135325, -0.29534, -0.159219
350, 11.645, 0.979411, 1, -88.6601, 2.56873, 411.995, -0.132933, -0.29712, -0.158162
351, 11.6783, 0.97816, 1, -88.1147, 2.67408, 411.946, -0.129914, -0.301418, -0.159458
352, 11.7117, 0.979148, 1, -87.2896, 2.70056, 410.952, -0.129801, -0.307899, -0.158537
353, 11.7451, 0.97965, 1, -86.6284, 2.77752, 410.351, -0.125551, -0.310113, -0.155773
354, 11.7784, 0.978646, 1, -86.1586, 2.87919, 410.341, -0.122983, -0.312809, -0.155524
355, 11.8118, 0.980969, 1, -85.6069, 2.92582, 409.088, -0.122963, -0.313434, -0.157296
356, 11.8452, 0.980601, 1, -85.284, 2.88382, 408.934, -0.124141, -0.315554, -0.159102
357, 11.8785, 0.980891, 1, -85.1137, 2.85506, 408.459, -0.124755, -0.309945, -0.159664
358, 11.9119, 0.98151, 1, -85.1783, 2.72629, 408.65, -0.125681, -0.303704, -0.16104
359, 11.9453, 0.98168, 1, -85.1814, 2.69024, 408.56, -0.126883, -0.296419, -0.161148
360, 11.9786, 0.981707, 1, -85.1967, 2.63194, 408.752, -0.128061, -0.293255, -0.162226
361, 12.012, 0.981926, 1, -84.904, 2.56648, 408.624, -0.127177, -0.291356, -0.162962
362, 12.0454, 0.981168, 1, -84.7752, 2.38134, 409.652, -0.131862, -0.292536, -0.162758
363, 12.0787, 0.979971, 1, -84.4388, 2.31043, 409.254, -0.129974, -0.288912, -0.163247
364, 12.1121, 0.981078, 1, -83.9443, 2.26656, 409.531, -0.130422, -0.290817, -0.166365
365, 12.1455, 0.979605, 1, -82.9231, 2.21306, 409.16, -0.130953, -0.296247, -0.168156
366, 12.1788, 0.97975, 1, -81.7516, 2.20534, 408.987, -0.133724, -0.297224, -0.169932
367, 12.2122, 0.981155, 1, -80.4803, 2.08253, 409.127, -0.137365, -0.298944, -0.169128
368, 12.2456, 0.981198, 1, -78.941, 1.95192, 408.405, -0.137832, -0.302874, -0.168719
369, 12.2789, 0.982096, 1, -77.8284, 1.81894, 408.403, -0.140155, -0.299717, -0.168523
370, 12.3123, 0.983246, 1, -76.5581, 1.53936, 407.333, -0.14022, -0.299728, -0.172664
371, 12.3457, 0.983136, 1, -75.5005, 1.24002, 407.701, -0.142643, -0.298777, -0.174819
372, 12.379, 0.982847, 1, -74.1922, 0.818127, 407.518, -0.143443, -0.298941, -0.176608
373, 12.4124, 0.982863, 1, -72.8352, 0.673265, 407.688, -0.146375, -0.299622, -0.178972
374, 12.4458, 0.982874, 1, -71.3818, 0.494569, 407.24, -0.148789, -0.301815, -0.181155
375, 12.4791, 0.981972, 1, -70.026, 0.380034, 407.848, -0.151541, -0.303404, -0.183203
376, 12.5125, 0.981593, 1, -68.4604, 0.371845, 407.8, -0.155203, -0.307519, -0.185203
377, 12.5459, 0.981809, 1, -66.8702, 0.321233, 408.562, -0.154861, -0.311038, -0.186026
378, 12.5792, 0.981472, 1, -65.2874, 0.118339, 408.497, -0.157792, -0.31653, -0.18906
379, 12.6126, 0.980298, 1, -63.8552, -0.153406, 408.588, -0.15991, -0.314623, -0.192333
380, 12.646, 0.979201, 1, -62.6488, -0.390981, 408.786, -0.163821, -0.316294, -0.195892
381, 12.6793, 0.978513, 1, -61.7279, -0.730124, 409.668, -0.166306, -0.315095, -0.199164
382, 12.7127, 0.977831, 1, -60.6659, -0.993051, 409.341, -0.166509, -0.315063, -0.200979
383, 12.7461, 0.975855, 1, -59.9118, -1.25173, 410.19, -0.168858, -0.313227, -0.202952
384, 12.7794, 0.975777, 1, -59.2744, -1.28799, 410.279, -0.167251, -0.312077, -0.2036
385, 12.8128, 0.975957, 1, -58.7078, -1.25998, 410.063, -0.168426, -0.309602, -0.205174
386, 12.8462, 0.975275, 1, -58.1694, -1.10918, 410.093, -0.168364, -0.310604, -0.206618
387, 12.8795, 0.976839, 1, -57.7172, -1.00771, 410.128, -0.168616, -0.306131, -0.206847
388, 12.9129, 0.978387, 1, -57.3313, -1.07651, 410.275, -0.169885, -0.305919, -0.208413
389, 12.9463, 0.977693, 1, -57.0703, -1.07757, 409.358, -0.171996, -0.298965, -0.209942
390, 12.9796, 0.976581, 1, -57.019, -1.25129, 409.753, -0.17453, -0.29815, -0.21078
391, 13.013, 0.961362, 1, 15.3998, 4.23375, 473.318, -0.0279832, -0.183018, -0.0910521
392, 13.0464, 0.978875, 1, 15.5858, 3.62899, 487.841, -0.142212, -0.310802, -0.13189
393, 13.0797, 0.980776, 1, 14.9095, 4.38906, 486.628, -0.154008, -0.300868, -0.148872
394, 13.1131, 0.979777, 1, 13.8126, 8.49689, 492.268, -0.144987, -0.288786, -0.162818
395, 13.1465, 0.981457, 1, 10.6347, 13.9468, 492.17, -0.107406, -0.259208, -0.18796
396, 13.1798, 0.973869, 1, 5.80656, 19.3109, 486.197, -0.0873051, -0.200174, -0.223709
397, 13.2132, 0.95646, 1, 0.424358, 21.5507, 482.356, -0.0821591, -0.129, -0.237887
398, 13.2466, 0.948057, 1, -3.22782, 19.7295, 482.935, -0.16294, -0.0653793, -0.231476
399, 13.2799, 0.960556, 1, -3.99065, 15.6364, 481.113, -0.237287, -0.0577054, -0.20651
400, 13.3133, 0.956131, 1, -2.30036, 11.8944, 475.764, -0.286782, -0.108761, -0.17924
401, 13.3467, 0.971051, 1, 1.01254, 9.67465, 475.137, -0.276276, -0.1498, -0.162068
402, 13.38, 0.966377, 1, 4.30225, 9.54728, 476.862, -0.267838, -0.18254, -0.155698
403, 13.4134, 0.967181, 1, 7.62025, 12.9372, 476.323, -0.198319, -0.193028, -0.176421
404, 13.4468, 0.968218, 1, 9.72594, 19.2389, 482.697, -0.142838, -0.21511, -0.188251
405, 13.4801, 0.975036, 1, 10.2924, 25.9756, 486.062, -0.0855023, -0.216658, -0.187355
406, 13.5135, 0.973624, 1, 8.76032, 26.2682, 488.393, -0.116962, -0.19393, -0.18921
407, 13.5469, 0.973168, 1, 4.76723, 21.3576, 490.213, -0.146827, -0.181085, -0.199953
408, 13.5802, 0.973232, 1, -1.02987, 14.9606, 489.701, -0.201596, -0.161537, -0.20423
409, 13.6136, 0.983075, 1, -5.84949, 10.8, 485.256, -0.200513, -0.138208, -0.213703
410, 13.647, 0.969889, 1, -8.8273, 9.13654, 478.418, -0.216934, -0.140084, -0.203625
411, 13.6803, 0.961551, 1, -9.83224, 8.90639, 471.844, -0.211674, -0.137184, -0.188366
412, 13.7137, 0.943839, 1, -9.5133, 11.6468, 475.161, -0.184611, -0.149495, -0.175987
413, 13.7471, 0.972825, 1, -7.77578, 17.9531, 481.513, -0.107637, -0.160556, -0.188893
414, 13.7804, 0.984545, 1, -6.24787, 23.1982, 482.813, -0.062188, -0.137194, -0.1987
415, 13.8138, 0.980052, 1, -6.05197, 22.692, 485.909, -0.098429, -0.145085, -0.185072
416, 13.8472, 0.960159, 1, -6.63595, 16.9726, 483.828, -0.174014, -0.151294, -0.189632
417, 13.8805, 0.984743, 1, -7.12647, 10.424, 483.211, -0.207151, -0.133261, -0.197139
418, 13.9139, 0.974419, 1, -7.26836, 7.24614, 477.737, -0.200007, -0.147449, -0.200244
419, 13.9473, 0.956046, 1, -6.90182, 7.57094, 476.69, -0.213354, -0.17234, -0.198262
420, 13.9806, 0.928656, 1, -5.74404, 11.2781, 489.783, -0.180169, -0.184499, -0.207886
421, 14.014, 0.956967, 1, -6.70292, 16.4729, 493.924, -0.110859, -0.16979, -0.20837
422, 14.0474, 0.956031, 1, -8.3563, 19.9641, 490.901, -0.0722653, -0.136491, -0.219244
423, 14.0807, 0.956363, 1, -8.87341, 18.2726, 487.569, -0.10086, -0.136621, -0.208274
424, 14.1141, 0.959204, 1, -8.3243, 13.5802, 484.815, -0.15845, -0.149114, -0.197529
425, 14.1475, 0.986314, 1, -7.71268, 9.16479, 481.336, -0.206908, -0.154624, -0.183579
426, 14.1808, 0.962005, 1, -7.07068, 6.88268, 479.169, -0.182119, -0.119285, -0.198768
427, 14.2142, 0.971625, 1, -7.27985, 6.90467, 481.311, -0.20842, -0.135537, -0.187042
428, 14.2476, 0.977317, 1, -7.12093, 7.62458, 477.007, -0.227953, -0.11903, -0.17685
429, 14.2809, 0.976363, 1, -5.8066, 11.2687, 477.829, -0.180536, -0.129878, -0.168415
430, 14.3143, 0.982084, 1, -3.02791, 15.8171, 481.328, -0.170009, -0.154023, -0.166315
431, 14.3477, 0.975565, 1, 0.304304, 16.0204, 483.656, -0.205032, -0.153598, -0.186327
432, 14.381, 0.979457, 1, 2.48494, 12.7968, 483.089, -0.211495, -0.207232, -0.182073
433, 14.4144, 0.974825, 1, 3.76499, 7.73877, 478.928, -0.242785, -0.170722, -0.187598
434, 14.4478, 0.972745, 1, 4.44726, 5.9212, 479.806, -0.245238, -0.182471, -0.195237
435, 14.4811, 0.967122, 1, 5.33842, 6.99027, 483.141, -0.226086, -0.206735, -0.200663
436, 14.5145, 0.965636, 1, 6.22571, 9.52116, 486.082, -0.204755, -0.217295, -0.201395
437, 14.5479, 0.984811, 1, 7.46188, 12.2531, 489.131, -0.135369, -0.247033, -0.200962
438, 14.5812, 0.982811, 1, 8.86458, 11.3942, 488.287, -0.143067, -0.241773, -0.202723
439, 14.6146, 0.982024, 1, 10.5841, 8.14713, 488.577, -0.163745, -0.247778, -0.203603
440, 14.648, 0.982313, 1, 12.0444, 5.49319, 489.562, -0.183159, -0.257178, -0.201146
441, 14.6813, 0.990648, 1, 13.1598, 4.08945, 489.646, -0.230626, -0.254601, -0.197229
442, 14.7147, 0.98958, 1, 14.5874, 5.46276, 490.981, -0.216128, -0.264051, -0.195145
443, 14.7481, 0.989654, 1, 16.6001, 8.52953, 492.599, -0.18851, -0.284655, -0.191959
444, 14.7814, 0.989279, 1, 18.5391, 12.6294, 492.99, -0.153536, -0.30264, -0.185011
445, 14.8148, 0.988392, 1, 20.4638, 16.8396, 494.12, -0.129324, -0.308217, -0.181397
446, 14.8482, 0.982421, 1, 21.9451, 16.8164, 492.479, -0.14139, -0.30891, -0.178576
447, 14.8815, 0.977122, 1, 23.2466, 13.4798, 487.799, -0.132255, -0.352026, -0.173556
448, 14.9149, 0.963315, 1, 23.3782, 8.93498, 485.798, -0.152534, -0.361269, -0.172992
449, 14.9483, 0.954474, 1, 22.9245, 5.63594, 483.655, -0.171454, -0.364047, -0.182592
450, 14.9816, 0.947602, 1, 22.0184, 4.34256, 484.043, -0.180045, -0.365641, -0.195377
451, 15.015, 0.963808, 1, 20.685, 4.53089, 484.845, -0.164834, -0.349455, -0.205284
452, 15.0484, 0.980227, 1, 20.2229, 6.60314, 489.201, -0.14737, -0.33416, -0.212243
453, 15.0817, 0.980222, 1, 20.4877, 8.09066, 490.979, -0.125148, -0.322292, -0.202425
454, 15.1151, 0.977158, 1, 21.8273, 7.08526, 490.547, -0.13212, -0.334756, -0.191369
455, 15.1485, 0.97691, 1, 23.8107, 6.11676, 488.552, -0.138525, -0.367214, -0.17973
456, 15.1818, 0.975587, 1, 25.9396, 6.43156, 486.494, -0.138393, -0.407598, -0.183249
457, 15.2152, 0.976422, 1, 26.2149, 7.19476, 486.151, -0.147993, -0.377245, -0.186895
458, 15.2486, 0.970117, 1, 25.6293, 9.44723, 488.14, -0.139516, -0.356054, -0.196382
459, 15.2819, 0.963484, 1, 24.2478, 13.2211, 489.942, -0.11844, -0.311855, -0.19511
460, 15.3153, 0.961332, 1, 24.0062, 14.622, 488.846, -0.106598, -0.294901, -0.184568
461, 15.3487, 0.964438, 1, 24.5856, 12.6215, 487.671, -0.105437, -0.311271, -0.171126
462, 15.382, 0.967137, 1, 25.5792, 9.26059, 487.635, -0.145398, -0.332356, -0.171242
463, 15.4154, 0.970632, 1, 25.5892, 7.21949, 485.994, -0.16686, -0.350387, -0.176348
464, 15.4488, 0.978444, 1, 24.8512, 6.93256, 489.346, -0.161125, -0.355433, -0.179367
465, 15.4821, 0.955356, 1, 23.3373, 7.35204, 485.909, -0.183915, -0.336181, -0.184339
466, 15.5155, 0.960774, 1, 21.5395, 9.66521, 485.802, -0.169906, -0.303326, -0.173725
467, 15.5489, 0.952225, 1, 21.6802, 10.0601, 483.717, -0.16833, -0.274781, -0.177578
468, 15.5822, 0.954206, 1, 22.7681, 8.32342, 487.064, -0.186748, -0.272394, -0.176841
469, 15.6156, 0.978549, 1, 23.4131, 6.81779, 486.74, -0.2048, -0.275468, -0.177269
470, 15.649, 0.966233, 1, 22.9291, 6.18752, 490.309, -0.180782, -0.288173, -0.179251
471, 15.6823, 0.974266, 1, 20.7734, 5.43783, 492.388, -0.192785, -0.26373, -0.187464
472, 15.7157, 0.978361, 1, 17.5776, 3.87149, 490.141, -0.225114, -0.211886, -0.200582
473, 15.7491, 0.976509, 1, 15.892, 1.74418, 486.369, -0.247556, -0.162433, -0.212397
474, 15.7824, 0.965248, 1, 15.7686, -1.56185, 487.788, -0.27046, -0.131221, -0.212474
475, 15.8158, 0.962123, 1, 16.7936, -5.2204, 484.581, -0.306118, -0.128923, -0.199357
476, 15.8492, 0.958834, 1, 18.0755, -7.58099, 484.703, -0.318931, -0.12878, -0.190051
477, 15.8825, 0.956692, 1, 19.3983, -8.08063, 488.809, -0.326316, -0.133605, -0.191115
478, 15.9159, 0.955628, 1, 19.7444, -6.96606, 491.347, -0.330505, -0.126714, -0.20041
479, 15.9493, 0.964731, 1, 19.0625, -3.78788, 493.832, -0.297678, -0.127177, -0.206879
480, 15.9826, 0.968838, 1, 17.484, 0.0628183, 492.276, -0.273053, -0.125451, -0.201429
481, 16.016, 0.964814, 1, 16.2124, 3.34449, 489.265, -0.27314, -0.126981, -0.190035
482, 16.0494, 0.95988, 1, 15.893, 4.25687, 486.48, -0.296934, -0.143872, -0.190839
483, 16.0827, 0.960132, 1, 15.2417, 1.66435, 483.386, -0.339422, -0.132347, -0.189936
484, 16.1161, 0.958742, 1, 13.1053, -2.8446, 481.175, -0.38502, -0.118081, -0.198526
485, 16.1495, 0.961418, 1, 10.1821, -7.80036, 484.849, -0.421747, -0.113174, -0.21334
486, 16.1828, 0.959583, 1, 8.98971, -11.2308, 490.886, -0.407543, -0.0876171, -0.230169
487, 16.2162, 0.96262, 1, 9.67252, -12.1687, 492.339, -0.4, -0.0942471, -0.222391
488, 16.2496, 0.964027, 1, 13.0504, -11.4449, 490.831, -0.390009, -0.129279, -0.204373
489, 16.2829, 0.968821, 1, 17.6753, -9.19959, 492.515, -0.356923, -0.212959, -0.172545
490, 16.3163, 0.967238, 1, 21.5303, -6.9486, 491.345, -0.294791, -0.30421, -0.173842
491, 16.3497, 0.964088, 1, 23.5995, -5.94189, 494.288, -0.264136, -0.33165, -0.199987
492, 16.383, 0.970828, 1, 21.4968, -5.43703, 497.961, -0.26677, -0.309736, -0.220723
493, 16.4164, 0.972097, 1, 15.8866, -5.95934, 496.146, -0.281247, -0.217856, -0.235934
494, 16.4498, 0.977362, 1, 10.1552, -5.84233, 493.703, -0.293577, -0.155056, -0.241694
495, 16.4831, 0.973971, 1, 7.05666, -4.98896, 501.452, -0.268201, -0.103724, -0.231707
496, 16.5165, 0.973644, 1, 6.83779, -4.9068, 504.037, -0.26379, -0.119292, -0.215921
497, 16.5499, 0.956179, 1, 8.0074, -4.92737, 506.293, -0.268513, -0.15716, -0.203458
498, 16.5832, 0.973022, 1, 8.84822, -3.97852, 491.989, -0.268632, -0.238131, -0.216305
499, 16.6166, 0.975521, 1, 8.49887, -3.31503, 487.719, -0.270081, -0.240631, -0.2244
500, 16.65, 0.97588, 1, 7.26649, -2.44339, 488.314, -0.274334, -0.216667, -0.228343
501, 16.6833, 0.972282, 1, 6.43755, -1.11729, 490.61, -0.257321, -0.195245, -0.220952
502, 16.7167, 0.946163, 1, 8.02974, 0.288248, 493.483, -0.230436, -0.245341, -0.204617
503, 16.7501, 0.948973, 1, 12.0481, 0.294203, 494.411, -0.213362, -0.316181, -0.178703
504, 16.7834, 0.9384, 1, 16.4702, -0.0950226, 492.168, -0.199263, -0.400777, -0.1585
505, 16.8168, 0.898316, 1, 18.8619, 0.111675, 491.212, -0.157405, -0.458513, -0.147731
506, 16.8502, 0.927725, 1, 18.5439, -0.534959, 493.603, -0.17288, -0.474083, -0.160083
507, 16.8835, 0.968564, 1, 14.8056, -2.75845, 497.396, -0.25604, -0.391276, -0.185295
508, 16.9169, 0.945684, 1, 9.68329, -4.3518, 497.815, -0.318325, -0.300329, -0.192226
509, 16.9503, 0.943209, 1, 6.74837, -5.77548, 494.203, -0.332233, -0.255758, -0.197305
510, 16.9836, 0.951237, 1, 7.38748, -6.56756, 493.377, -0.328762, -0.268246, -0.185747
511, 17.017, 0.961032, 1, 11.1, -6.18631, 492.564, -0.301796, -0.32619, -0.166546
512, 17.0504, 0.931846, 1, 16.3768, -4.94136, 488.088, -0.281699, -0.389201, -0.151326
513, 17.0837, 0.92505, 1, 21.6689, -4.81449, 481.027, -0.294196, -0.473743, -0.173762
514, 17.1171, 0.906234, 1, 22.5071, -5.08255, 472.506, -0.311957, -0.448613, -0.192639
515, 17.1505, 0.890108, 1, 20.1661, -5.50811, 471.877, -0.33944, -0.38925, -0.218976
516, 17.1838, 0.907101, 1, 15.9715, -4.53092, 466.454, -0.364147, -0.29192, -0.237684
517, 17.2172, 0.924545, 1, 12.6971, -1.28792, 467.181, -0.355147, -0.20611, -0.240532
518, 17.2506, 0.965804, 1, 12.3547, 3.90211, 475.727, -0.306715, -0.160385, -0.230402
519, 17.2839, 0.975343, 1, 15.634, 10.5566, 487.178, -0.20097, -0.18698, -0.201578
520, 17.3173, 0.973388, 1, 21.3407, 18.05, 490.603, -0.135354, -0.230003, -0.155179
521, 17.3507, 0.969444, 1, 30.1104, 25.2261, 490.888, -0.0785029, -0.327874, -0.108728
522, 17.384, 0.973927, 1, 39.1584, 31.8654, 485.48, 0.00186555, -0.429894, -0.06396
523, 17.4174, 0.977472, 1, 46.5189, 37.7289, 480.092, 0.0540076, -0.487473, -0.0333895
524, 17.4508, 0.983898, 1, 51.4279, 42.8765, 476.222, 0.0924716, -0.52562, -0.0203188
525, 17.4841, 0.981723, 1, 54.6156, 47.5311, 475.193, 0.115128, -0.521521, -0.0087747
