frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
4126, 137.638, 0.849511, 1, -97.1276, -69.5555, 678.509, 0.235934, 0.883718, -0.175507
4127, 137.671, 0.857296, 1, -97.6465, -71.0483, 684.219, 0.248087, 0.895861, -0.197965
4128, 137.704, 0.84284, 1, -96.3889, -72.105, 684.592, 0.265756, 0.911601, -0.208482
4129, 137.738, 0.808067, 1, -94.9342, -74.6259, 696.765, 0.215713, 0.916808, -0.178481
4130, 137.771, 0.887583, 1, -95.0486, -81.9535, 745.79, 0.191423, 0.0819858, -0.0591733
4131, 137.804, 0.917823, 1, -91.7831, -83.5839, 752.236, 0.190742, 0.156704, -0.0802741
4132, 137.838, 0.937333, 1, -87.7091, -81.4787, 728.502, 0.19677, 0.280161, -0.10547
4133, 137.871, 0.946227, 1, -87.8914, -79.5693, 720.78, 0.244328, 0.427478, -0.112855
4134, 137.904, 0.950546, 1, -90.598, -79.6017, 725.007, 0.256884, 0.505082, -0.135131
4135, 137.938, 0.833726, 1, -93.1395, -79.9805, 724.816, 0.249281, 0.5864, -0.142346
4136, 137.971, 0.849217, 1, -92.3723, -79.6581, 718.245, 0.223622, 0.715063, -0.125437
4137, 138.005, 0.916913, 1, -92.8283, -80.6975, 720.581, 0.282476, 0.819576, -0.186269
4138, 138.038, 0.906654, 1, -88.4411, -80.4558, 716.627, 0.208783, 0.77498, -0.147354
4139, 138.071, 0.885059, 1, -83.9459, -79.0305, 711.684, 0.151263, 0.758869, -0.123017
4140, 138.105, 0.896575, 1, -79.834, -74.9017, 686.292, 0.198034, 0.780843, -0.160656
4141, 138.138, 0.890902, 1, -80.5472, -74.1846, 683.079, 0.243454, 0.772676, -0.21596
4142, 138.171, 0.875649, 1, -83.363, -74.8007, 687.261, 0.29113, 0.809374, -0.251817
4143, 138.205, 0.906211, 1, -89.409, -80.1379, 717.114, 0.244491, 0.807326, -0.18827
4144, 138.238, 0.91424, 1, -91.0847, -85.429, 743.132, 0.189795, 0.766238, -0.122347
4145, 138.271, 0.915085, 1, -87.7941, -86.6763, 753.915, 0.0999317, 0.713355, -0.0615296
4146, 138.305, 0.91049, 1, -81.6032, -86.8905, 751.231, 0.0655011, 0.705477, -0.0377629
4147, 138.338, 0.867991, 1, -79.4386, -87.693, 754.021, 0.0197678, 0.7045, -0.00271392
4148, 138.372, 0.88031, 1, -79.5351, -87.341, 749.111, 0.0339157, 0.690849, -0.00981276
4149, 138.405, 0.886602, 1, -82.2477, -87.5114, 748.982, 0.0689825, 0.698954, -0.0343433
4150, 138.438, 0.885978, 1, -84.6928, -89.5379, 762.731, 0.0971516, 0.711157, -0.0534328
4151, 138.472, 0.88449, 1, -82.9732, -90.329, 765.099, 0.0699974, 0.69968, -0.0420367
4152, 138.505, 0.879916, 1, -77.9486, -90.6709, 767.044, -0.0156556, 0.653348, -0.01198
4153, 138.538, 0.881806, 1, -72.2496, -90.9561, 766.26, -0.0345171, 0.638793, 0.00596617
4154, 138.572, 0.8818, 1, -68.4277, -90.5357, 756.556, -0.0321147, 0.647602, 0.0227894
4155, 138.605, 0.887221, 1, -67.0786, -88.948, 740.913, 0.0110356, 0.699126, 0.0334821
4156, 138.639, 0.889099, 1, -67.6329, -88.8906, 738.915, 0.000376382, 0.712928, 0.0497318
4157, 138.672, 0.894887, 1, -65.7508, -89.5782, 741.659, -0.01563, 0.698745, 0.0652381
4158, 138.705, 0.867003, 1, -60.065, -91.1869, 748.717, -0.032388, 0.690614, 0.0769657
4159, 138.739, 0.798253, 1, -53.016, -91.3429, 746.892, -0.0645312, 0.680785, 0.09321
4160, 138.772, 0.7789, 1, -47.6111, -91.2619, 745.77, -0.0626935, 0.694456, 0.115713
4161, 138.805, 0.953806, 1, -36.9726, -84.9073, 671.081, 0.0918668, 0.280795, -0.0434477
4162, 138.839, 0.962185, 1, -30.7086, -85.4117, 679.005, 0.0979991, 0.283319, -0.0305407
4163, 138.872, 0.97036, 1, -20.6382, -85.389, 683.494, 0.0804748, 0.198999, -0.00545033
4164, 138.905, 0.891286, 1, -10.5569, -86.8082, 693.944, 0.00736767, 0.162785, 0.0171698
4165, 138.939, 0.860177, 1, -1.50164, -88.2142, 706.932, -0.0453845, 0.192347, 0.0271917
4166, 138.972, 0.888814, 1, 7.48217, -88.6767, 713.94, -0.0804502, 0.182983, 0.0453819
4167, 139.006, 0.894754, 1, 14.9342, -91.2126, 735.197, -0.0607988, 0.181592, 0.0436019
4168, 139.039, 0.929777, 1, 22.7951, -93.165, 746.597, -0.0142493, 0.0943791, 0.0196714
4169, 139.072, 0.940086, 1, 27.4319, -92.4452, 744.135, 0.0459483, 0.0136111, -0.00715004
4170, 139.106, 0.932042, 1, 29.9711, -93.5555, 745.12, -0.00833113, 0.0228381, 0.00378528
4171, 139.139, 0.926436, 1, 35.3425, -95.3065, 751.591, -0.0252443, 0.00218853, 0.00975774
4172, 139.172, 0.896229, 1, 40.9432, -94.1305, 740.09, 0.0716203, -0.10214, 0.00845815
4173, 139.206, 0.759838, 1, 47.1675, -94.3147, 740.154, 0.130331, -0.164594, 0.0277953
4174, 139.239, 0.811007, 1, 48.6758, -90.516, 716.317, 0.136966, -0.258105, 0.028815
4175, 139.272, 0.844599, 1, 50.0593, -90.6218, 722.331, 0.149767, -0.218564, 0.0233123
4176, 139.306, 0.840636, 1, 51.1092, -91.6621, 731.318, 0.0895269, -0.192351, 0.0111239
4177, 139.339, 0.885282, 1, 53.8151, -91.8906, 732.096, 0.123748, -0.202701, 0.0288131
4178, 139.373, 0.872991, 1, 55.9288, -89.0273, 711.481, 0.183569, -0.289034, 0.0513577
4179, 139.406, 0.868826, 1, 60.3508, -88.5468, 707.395, 0.229286, -0.336842, 0.0690071
4180, 139.439, 0.864092, 1, 64.2646, -90.0461, 718.885, 0.237697, -0.324449, 0.068428
4181, 139.473, 0.843861, 1, 64.8688, -90.7433, 729.393, 0.240104, -0.299523, 0.0571445
4182, 139.506, 0.818282, 1, 63.6187, -89.5171, 722.857, 0.241052, -0.289748, 0.0496519
4183, 139.539, 0.791072, 1, 64.5317, -89.3232, 721.625, 0.269436, -0.31515, 0.0666536
4184, 139.573, 0.778492, 1, 66.808, -88.5464, 715.289, 0.312095, -0.373262, 0.0963314
4185, 139.606, 0.717846, 0, 68.8812, -87.57, 712.064, 0.374351, -0.390547, 0.115833
4186, 139.64, 0.64326, 0, 73.2061, -89.6069, 746.135, 0.406773, -0.346254, 0.122841
4187, 139.673, 0.811091, 1, 74.0955, -93.2898, 762.953, 0.357793, -0.321068, 0.108443
4188, 139.706, 0.867754, 1, 73.0249, -92.9287, 755.894, 0.368283, -0.331785, 0.123121
4189, 139.74, 0.892929, 1, 72.3233, -92.3364, 748.04, 0.367731, -0.340761, 0.128349
4190, 139.773, 0.88544, 1, 72.7312, -92.5647, 744.508, 0.373571, -0.35699, 0.134432
4191, 139.806, 0.877797, 1, 73.8639, -94.0862, 751.335, 0.369827, -0.355559, 0.131933
4192, 139.84, 0.851711, 1, 73.3259, -94.8856, 753.809, 0.375022, -0.344515, 0.126642
4193, 139.873, 0.822666, 1, 71.7731, -94.9622, 752.566, 0.376875, -0.33974, 0.118312
4194, 139.906, 0.851671, 1, 70.7937, -94.7791, 751.336, 0.375395, -0.336914, 0.116268
4195, 139.94, 0.859245, 1, 69.7724, -94.5163, 753.623, 0.334089, -0.314447, 0.104993
4196, 139.973, 0.789822, 1, 68.5365, -94.7161, 755.045, 0.323505, -0.312029, 0.0977064
4197, 140.007, 0.86389, 1, 75.9137, -106.364, 861.213, 0.22013, -0.0708579, -0.0261707
4198, 140.04, 0.887612, 1, 75.0232, -106.755, 863.713, 0.161575, -0.0865306, -0.0382574
4199, 140.073, 0.885316, 1, 74.3378, -107.186, 864.348, 0.143127, -0.0675355, -0.0444381
4200, 140.107, 0.87694, 1, 74.2781, -107.897, 864.171, 0.137333, -0.0823863, -0.0431272
4201, 140.14, 0.908223, 1, 74.2536, -107.165, 851.946, 0.131258, -0.0901951, -0.0220843
4202, 140.173, 0.91388, 1, 72.7111, -106.304, 842.856, 0.150567, -0.110923, -0.0155106
4203, 140.207, 0.921464, 1, 71.1561, -105.725, 832.332, 0.148215, -0.150584, -0.02001
4204, 140.24, 0.930275, 1, 68.8, -104.319, 818.723, 0.145734, -0.168463, -0.0299166
4205, 140.273, 0.900615, 1, 68.6947, -105.312, 820.283, 0.144797, -0.181091, -0.0297928
4206, 140.307, 0.880076, 1, 69.0299, -105.188, 818.313, 0.164413, -0.248031, -0.0390475
4207, 140.34, 0.915935, 1, 70.3544, -106.354, 822.419, 0.167777, -0.252984, -0.0511284
4208, 140.374, 0.935697, 1, 71.7514, -108.182, 827.748, 0.122135, -0.252004, -0.0662217
4209, 140.407, 0.946309, 1, 70.8618, -107.263, 816.795, 0.099596, -0.250804, -0.0748541
4210, 140.44, 0.942403, 1, 70.8792, -108.234, 818.925, 0.0917135, -0.271047, -0.0781657
4211, 140.474, 0.947678, 1, 70.9635, -110.468, 824.625, 0.0578884, -0.279323, -0.0821878
4212, 140.507, 0.945779, 1, 70.7745, -111.9, 828.529, 0.0333126, -0.271598, -0.10015
4213, 140.54, 0.916101, 1, 69.5976, -112.272, 831.741, 0.0490616, -0.285239, -0.109331
4214, 140.574, 0.902538, 1, 68.39, -112.827, 834.885, 0.0431733, -0.289163, -0.119145
4215, 140.607, 0.885508, 1, 65.9823, -112.582, 833.299, 0.0425147, -0.286415, -0.125756
4216, 140.641, 0.874695, 1, 64.1574, -111.648, 833.059, 0.0583983, -0.293881, -0.131437
4217, 140.674, 0.876529, 1, 61.8514, -109.523, 826.342, 0.0790788, -0.292474, -0.132884
4218, 140.707, 0.852122, 1, 59.9658, -108.302, 824.34, 0.0923414, -0.308298, -0.12451
4219, 140.741, 0.845836, 1, 59.005, -107.419, 824.763, 0.0896793, -0.320518, -0.120471
4220, 140.774, 0.869183, 1, 58.7659, -107.569, 834.273, 0.102628, -0.326008, -0.113092
4221, 140.807, 0.873436, 1, 58.6766, -107.624, 840.688, 0.10515, -0.319989, -0.111699
4222, 140.841, 0.885386, 1, 57.9391, -106.821, 834.921, 0.0840248, -0.290386, -0.117107
4223, 140.874, 0.891295, 1, 57.9761, -106.963, 836.486, 0.0712704, -0.298796, -0.121901
4224, 140.907, 0.888162, 1, 58.1005, -107.184, 837.538, 0.0708556, -0.310098, -0.117465
4225, 140.941, 0.900765, 1, 58.3083, -106.976, 837.988, 0.0886388, -0.323404, -0.116834
4226, 140.974, 0.885599, 1, 58.1952, -106.2, 838.018, 0.108646, -0.335631, -0.108525
4227, 141.008, 0.896064, 1, 57.8038, -105.607, 838.816, 0.124806, -0.329842, -0.103842
4228, 141.041, 0.873909, 1, 57.4622, -104.972, 837.712, 0.121553, -0.310633, -0.0977877
4229, 141.074, 0.868735, 1, 57.1986, -104.963, 837.822, 0.119405, -0.29732, -0.0951337
4230, 141.108, 0.857509, 1, 56.7511, -105.511, 840.401, 0.104181, -0.289933, -0.0889735
4231, 141.141, 0.853901, 1, 56.3675, -105.395, 838.118, 0.102909, -0.293762, -0.0764726
4232, 141.174, 0.798848, 1, 56.3157, -106.243, 843.16, 0.112058, -0.295757, -0.0680328
4233, 141.208, 0.786121, 1, 56.361, -106.351, 844.648, 0.108443, -0.309227, -0.068136
4234, 141.241, 0.793471, 1, 56.4581, -106, 844.788, 0.107811, -0.311261, -0.0687714
4235, 141.274, 0.792043, 1, 56.6541, -105.749, 844.532, 0.114158, -0.308976, -0.0663419
4236, 141.308, 0.840241, 1, 56.615, -105.604, 846.379, 0.13011, -0.306934, -0.0510556
4237, 141.341, 0.885723, 1, 57.2559, -105.778, 845.505, 0.11173, -0.32375, -0.048915
4238, 141.375, 0.881976, 1, 58.5669, -106.962, 848.817, 0.0875798, -0.3093, -0.0701669
4239, 141.408, 0.862071, 1, 59.8851, -108.346, 852.535, 0.0775258, -0.299243, -0.0926437
4240, 141.441, 0.864062, 1, 60.6297, -108.729, 854.791, 0.0848526, -0.29754, -0.0953845
4241, 141.475, 0.883526, 1, 59.6766, -107.498, 850.19, 0.110067, -0.27552, -0.0865755
4242, 141.508, 0.896786, 1, 59.6468, -106.967, 849.502, 0.119459, -0.264814, -0.0848365
4243, 141.541, 0.889095, 1, 60.6027, -106.182, 849.344, 0.123328, -0.2559, -0.0861636
4244, 141.575, 0.901318, 1, 62.9172, -105.85, 852.275, 0.116048, -0.271994, -0.0891488
4245, 141.608, 0.871138, 1, 66.18, -105.395, 856.891, 0.121596, -0.305572, -0.0872126
4246, 141.642, 0.851539, 1, 68.9748, -104.547, 861.598, 0.132511, -0.337983, -0.0764624
4247, 141.675, 0.86494, 1, 69.4793, -102.938, 861.919, 0.165246, -0.363286, -0.0521294
4248, 141.708, 0.911871, 1, 69.1673, -102.317, 861.502, 0.156334, -0.344669, -0.0351154
4249, 141.742, 0.940222, 1, 68.0665, -101.539, 857.548, 0.167957, -0.341415, -0.0250783
4250, 141.775, 0.949159, 1, 66.4195, -101.493, 856.595, 0.175584, -0.310837, -0.0261011
4251, 141.808, 0.940149, 1, 65.2196, -101.37, 853.608, 0.158523, -0.290174, -0.0281002
4252, 141.842, 0.934432, 1, 64.653, -101.698, 854.233, 0.150565, -0.281723, -0.0315647
4253, 141.875, 0.929777, 1, 64.6089, -102.463, 858.043, 0.150866, -0.283086, -0.0289063
4254, 141.908, 0.921838, 1, 64.5078, -102.717, 856.605, 0.162838, -0.313804, -0.0212084
4255, 141.942, 0.92033, 1, 64.8746, -103.277, 860.077, 0.164635, -0.349062, -0.0115608
4256, 141.975, 0.917416, 1, 64.9387, -104.09, 860.772, 0.175798, -0.390617, -0.00498554
4257, 142.009, 0.908899, 1, 63.1571, -101.781, 842.46, 0.212997, -0.445137, 0.0111559
4258, 142.042, 0.901629, 1, 63.5104, -102.336, 846.622, 0.187791, -0.439786, 0.0102572
4259, 142.075, 0.908676, 1, 64.6298, -103.224, 852.157, 0.132884, -0.433207, -0.0132846
4260, 142.109, 0.900845, 1, 64.3621, -102.465, 850.662, 0.134364, -0.429765, -0.0185474
4261, 142.142, 0.883487, 1, 62.9018, -100.073, 842.278, 0.143524, -0.424919, -0.0238894
4262, 142.175, 0.878289, 1, 61.3522, -97.811, 829.041, 0.151061, -0.442347, -0.0136243
4263, 142.209, 0.863828, 1, 60.5544, -96.415, 818.837, 0.141821, -0.461952, -0.00942251
4264, 142.242, 0.856414, 1, 60.0542, -94.919, 810.738, 0.142048, -0.488737, -0.00219619
4265, 142.275, 0.825146, 1, 59.9254, -94.0828, 806.629, 0.148775, -0.5173, 0.0159451
4266, 142.309, 0.819825, 1, 59.6803, -93.7538, 805.871, 0.174033, -0.536951, 0.0276796
4267, 142.342, 0.931577, 1, 70.4, -107.213, 880.219, 0.244187, -0.11864, -0.080194
4268, 142.376, 0.93871, 1, 70.819, -108.933, 896.49, 0.290878, -0.177254, -0.0611912
4269, 142.409, 0.906702, 1, 70.0824, -108.847, 896.926, 0.299583, -0.196674, -0.0425152
4270, 142.442, 0.943806, 1, 67.0127, -105.671, 878.281, 0.358276, -0.247749, -0.0166233
4271, 142.476, 0.950956, 1, 64.8225, -105.498, 875.43, 0.343131, -0.281757, 0.0062594
4272, 142.509, 0.93835, 1, 62.6951, -104.874, 871.616, 0.310455, -0.316142, 0.0262561
4273, 142.542, 0.928916, 1, 61.9304, -105.159, 873.585, 0.260077, -0.342673, 0.0329957
4274, 142.576, 0.931785, 1, 61.8562, -106.12, 876.218, 0.216227, -0.363342, 0.0326427
4275, 142.609, 0.934657, 1, 61.8697, -107.793, 882.798, 0.178554, -0.355452, 0.0239783
4276, 142.643, 0.929773, 1, 60.4454, -106.776, 873.563, 0.190288, -0.380475, 0.0265727
4277, 142.676, 0.918267, 1, 58.8177, -104.187, 860.644, 0.214273, -0.408608, 0.0342449
4278, 142.709, 0.920254, 1, 56.575, -102.172, 849.484, 0.234747, -0.421763, 0.0367253
4279, 142.743, 0.926914, 1, 54.354, -101.353, 845.98, 0.238869, -0.411002, 0.0382166
4280, 142.776, 0.905229, 1, 51.3592, -101.609, 843.167, 0.236124, -0.38835, 0.0409607
4281, 142.809, 0.906352, 1, 48.6814, -102.516, 846.226, 0.225787, -0.34753, 0.032443
4282, 142.843, 0.905976, 1, 46.4298, -103.559, 851.969, 0.223581, -0.278521, 0.0300752
4283, 142.876, 0.909948, 1, 42.0181, -103.009, 845.994, 0.22324, -0.215022, 0.02306
4284, 142.909, 0.906286, 1, 35.9137, -101.326, 826.681, 0.200825, -0.189134, 0.00403323
4285, 142.943, 0.919482, 1, 30.8009, -99.4875, 810.237, 0.196819, -0.154448, -0.0155545
4286, 142.976, 0.917942, 1, 26.5689, -97.1771, 794.664, 0.1686, -0.150574, -0.0173379
4287, 143.01, 0.905239, 1, 23.4961, -94.9317, 778.186, 0.154679, -0.152919, -0.0192733
4288, 143.043, 0.895368, 1, 21.851, -93.3762, 768.846, 0.177127, -0.155233, -0.0243526
4289, 143.076, 0.896936, 1, 20.5332, -92.9913, 764.85, 0.162771, -0.147834, -0.0252207
4290, 143.11, 0.917732, 1, 19.5176, -92.6942, 760.934, 0.138031, -0.139964, -0.0230507
4291, 143.143, 0.927621, 1, 18.4712, -93.3874, 759.324, 0.114617, -0.129227, -0.0299544
4292, 143.176, 0.919196, 1, 17.7116, -94.4536, 758.995, 0.0891576, -0.129794, -0.0387173
4293, 143.21, 0.915631, 1, 16.3239, -94.6846, 756.822, 0.0803744, -0.125565, -0.0456079
4294, 143.243, 0.883113, 1, 14.5732, -92.9086, 751.305, 0.100998, -0.118443, -0.0469417
4295, 143.276, 0.898894, 1, 13.5452, -89.9421, 746.272, 0.131268, -0.120466, -0.0476393
4296, 143.31, 0.895278, 1, 12.5694, -88.1236, 742.49, 0.123084, -0.126658, -0.0520935
4297, 143.343, 0.913411, 1, 11.5717, -86.8734, 741.03, 0.112549, -0.133041, -0.0507781
4298, 143.377, 0.92456, 1, 10.5971, -86.0471, 740.258, 0.101799, -0.13905, -0.046628
4299, 143.41, 0.909366, 1, 9.61719, -85.1601, 739.18, 0.0867011, -0.151508, -0.0336588
4300, 143.443, 0.917844, 1, 8.81864, -84.6386, 737.518, 0.0612169, -0.158468, -0.0221686
4301, 143.477, 0.865721, 1, 8.60877, -84.498, 736.736, 0.0502392, -0.174985, -0.0168877
4302, 143.51, 0.910992, 1, 8.57551, -85.1005, 739.303, 0.0416338, -0.166424, -0.0201296
4303, 143.543, 0.929867, 1, 8.56164, -85.9593, 742.608, 0.0312332, -0.147763, -0.0241201
4304, 143.577, 0.923908, 1, 8.52236, -86.6879, 742.57, 0.0205665, -0.137025, -0.018868
4305, 143.61, 0.930787, 1, 8.86299, -87.4749, 741.299, 0.00359277, -0.128273, -0.0178251
4306, 143.644, 0.938672, 1, 9.47828, -88.2713, 743.104, 0.0232474, -0.106254, -0.0304379
4307, 143.677, 0.938621, 1, 9.48748, -88.5748, 743.049, 0.038, -0.093501, -0.0391904
4308, 143.71, 0.940978, 1, 8.89553, -88.1555, 747.677, 0.0505822, -0.0839641, -0.0454973
4309, 143.744, 0.933164, 1, 7.91816, -86.5508, 750.249, 0.080901, -0.0983585, -0.0474307
4310, 143.777, 0.929976, 1, 6.33713, -84.0791, 743.165, 0.103571, -0.0975025, -0.043974
4311, 143.81, 0.93368, 1, 5.33499, -83.1076, 739.965, 0.108122, -0.100831, -0.0436936
4312, 143.844, 0.925594, 1, 4.00187, -83.4397, 739.26, 0.0927722, -0.125753, -0.0332187
4313, 143.877, 0.927204, 1, 2.8026, -84.1873, 736.094, 0.0624403, -0.134324, -0.0299304
4314, 143.91, 0.926331, 1, 2.05344, -84.4153, 731.69, 0.0414196, -0.130791, -0.0247422
4315, 143.944, 0.926041, 1, 1.71953, -83.7161, 730.38, 0.0223317, -0.135363, -0.0164583
4316, 143.977, 0.948771, 1, 1.41761, -82.3711, 735.377, 0.0339495, -0.135557, -0.0070641
4317, 144.011, 0.941541, 1, 1.31982, -80.9288, 740.305, 0.0447705, -0.131057, 0.00310217
4318, 144.044, 0.937423, 1, 1.37092, -79.3377, 746.66, 0.0700809, -0.116666, 0.0023978
4319, 144.077, 0.929506, 1, 1.24237, -77.8786, 749.919, 0.0885978, -0.092756, 0.00182491
4320, 144.111, 0.927094, 1, 0.696277, -77.5644, 756.424, 0.0996234, -0.0829212, -0.000774992
4321, 144.144, 0.941522, 1, 0.909147, -78.9931, 762.277, 0.0569803, -0.0801228, -0.00409329
4322, 144.177, 0.933096, 1, 0.942731, -80.8671, 761.035, 0.0323823, -0.0784046, -0.0119991
4323, 144.211, 0.92804, 1, 0.71335, -81.5721, 758.472, 0.0195009, -0.0736115, -0.0140678
4324, 144.244, 0.93781, 1, 0.79396, -81.992, 761.097, 0.0255777, -0.0775485, -0.0131722
4325, 144.277, 0.941264, 1, 1.10473, -82.2165, 763.452, 0.0304493, -0.0809649, -0.0074962
4326, 144.311, 0.936294, 1, 1.20836, -82.7696, 767.206, 0.0337478, -0.0802421, -0.00493974
4327, 144.344, 0.932599, 1, 1.31558, -82.9794, 768.946, 0.038442, -0.086453, -0.00285526
4328, 144.378, 0.940757, 1, 1.26759, -83.4365, 770.928, 0.036322, -0.0768566, -0.00394496
4329, 144.411, 0.94163, 1, 0.958966, -83.7027, 769.013, 0.0415438, -0.0793877, -0.000612639
4330, 144.444, 0.9366, 1, -0.0651482, -83.9695, 764.917, 0.0316611, -0.0769944, -0.00150316
4331, 144.478, 0.930826, 1, -1.19079, -84.9059, 759.605, 0.00749999, -0.0709182, -0.00136435
4332, 144.511, 0.943087, 1, -2.39422, -86.9102, 760.959, -0.0211855, -0.063993, -0.00493764
4333, 144.544, 0.951206, 1, -3.75754, -91.1238, 774.905, -0.0645906, -0.0442041, -0.00118499
4334, 144.578, 0.946923, 1, -5.37919, -93.785, 765.248, -0.0792339, -0.0313039, -0.00340614
4335, 144.611, 0.909224, 1, -7.70588, -96.4454, 753.169, -0.108273, -0.0125922, -0.00612318
4336, 144.645, 0.915845, 1, -9.88844, -99.2192, 747.418, -0.132166, 0.0350404, -0.0118924
4337, 144.678, 0.906896, 1, -12.2397, -100.367, 735.713, -0.119436, 0.06607, -0.0287799
4338, 144.711, 0.899895, 1, -14.6565, -99.698, 713.342, -0.0874565, 0.0528675, -0.0487093
4339, 144.745, 0.882065, 1, -16.2487, -100.147, 706.607, -0.0915976, 0.0577083, -0.0507514
4340, 144.778, 0.901184, 1, -17.5798, -100.307, 701.554, -0.0895298, 0.0539355, -0.0490956
4341, 144.811, 0.904089, 1, -18.1758, -99.7925, 700.567, -0.0832666, 0.0619734, -0.0372026
4342, 144.845, 0.908, 1, -18.3685, -97.1757, 692.467, -0.0642274, 0.0640682, -0.0291999
4343, 144.878, 0.908601, 1, -18.8005, -96.1917, 694.899, -0.051307, 0.0586236, -0.0339827
4344, 144.911, 0.911887, 1, -19.3971, -94.3218, 695.028, -0.0351726, 0.0652799, -0.0326039
4345, 144.945, 0.930522, 1, -19.7815, -91.4751, 690.231, -0.0226703, 0.0736312, -0.0261841
4346, 144.978, 0.913721, 1, -20.4087, -88.1204, 684.465, -0.00802381, 0.087388, -0.0253315
4347, 145.012, 0.92053, 1, -21.557, -86.0208, 685.029, 0.0203417, 0.106835, -0.0242756
4348, 145.045, 0.902121, 1, -23.3203, -85.1349, 681.995, 0.0341746, 0.118223, -0.0296528
4349, 145.078, 0.91973, 1, -26.123, -87.0269, 683.729, 0.0405044, 0.140843, -0.036461
4350, 145.112, 0.975635, 1, -31.6859, -91.0396, 692.478, 0.0352155, 0.2139, -0.0372732
4351, 145.145, 0.976018, 1, -37.6687, -94.4906, 686.801, 0.0068694, 0.27986, -0.0325354
4352, 145.178, 0.979802, 1, -43.0426, -96.4664, 675.779, -0.00521798, 0.358241, -0.0337242
4353, 145.212, 0.977046, 1, -48.6486, -97.3016, 669.2, 0.0183164, 0.439469, -0.0339437
4354, 145.245, 0.978259, 1, -54.3321, -98.3098, 671.32, 0.0141561, 0.499398, -0.0231367
4355, 145.278, 0.887137, 1, -57.712, -98.1643, 670.472, 0.050338, 0.550012, -0.0544542
4356, 145.312, 0.91433, 1, -59.4638, -97.372, 665.468, 0.128366, 0.596536, -0.0970276
4357, 145.345, 0.938894, 1, -61.2352, -98.2771, 676.789, 0.132224, 0.607879, -0.109638
4358, 145.379, 0.934532, 1, -61.9553, -99.9927, 687.099, 0.122857, 0.606459, -0.094251
4359, 145.412, 0.936825, 1, -61.1221, -100.898, 696.886, 0.105087, 0.600097, -0.0787
4360, 145.445, 0.940843, 1, -59.2798, -101.465, 700.555, 0.103998, 0.59321, -0.0717328
4361, 145.479, 0.94071, 1, -55.4798, -100.887, 697.424, 0.100405, 0.596347, -0.0610612
4362, 145.512, 0.935893, 1, -50.8654, -100.047, 690.616, 0.0978442, 0.587636, -0.051305
4363, 145.545, 0.921481, 1, -46.6648, -100.373, 688.627, 0.0939624, 0.565821, -0.0397081
4364, 145.579, 0.969854, 1, -43.0381, -102.028, 693.556, 0.0799083, 0.524192, -0.0370984
4365, 145.612, 0.974226, 1, -39.7936, -103.554, 697.149, 0.0847096, 0.505088, -0.0416622
4366, 145.646, 0.97578, 1, -36.2306, -104.308, 701.604, 0.0652081, 0.487156, -0.028498
4367, 145.679, 0.981273, 1, -30.7429, -105.276, 704.368, 0.0436913, 0.473218, -0.00566857
4368, 145.712, 0.980039, 1, -24.3214, -106.873, 704.659, 0.00554705, 0.456608, 0.010401
4369, 145.746, 0.98225, 1, -17.6451, -108.815, 696.615, -0.0283374, 0.434451, 0.0307083
4370, 145.779, 0.98246, 1, -12.6941, -111.012, 687.94, -0.0656634, 0.418692, 0.0506993
4371, 145.812, 0.974076, 1, -9.04523, -111.314, 677.959, -0.0682899, 0.416745, 0.0562973
4372, 145.846, 0.96832, 1, -6.25732, -109.477, 668.095, -0.0477654, 0.409586, 0.0499601
4373, 145.879, 0.969365, 1, -3.43918, -106.827, 662.426, -0.024487, 0.381335, 0.0329471
4374, 145.912, 0.9731, 1, -1.21005, -103.283, 656.142, 0.0363518, 0.375645, 0.0113164
4375, 145.946, 0.971996, 1, -0.431023, -101.543, 655.45, 0.0478206, 0.364692, -0.0048654
4376, 145.979, 0.969411, 1, -0.49283, -100.003, 653.046, 0.0539398, 0.357625, -0.014091
4377, 146.013, 0.964922, 1, -1.67127, -98.9579, 653.031, 0.035696, 0.344955, -0.0218479
4378, 146.046, 0.969606, 1, -4.04433, -97.5519, 657.359, 0.0553981, 0.351598, -0.0407941
4379, 146.079, 0.97765, 1, -7.97693, -97.0358, 663.175, 0.0777747, 0.3706, -0.064891
4380, 146.113, 0.9739, 1, -11.8512, -97.756, 675.647, 0.105967, 0.405181, -0.0904861
4381, 146.146, 0.976881, 1, -14.9521, -97.9993, 685.064, 0.118895, 0.444985, -0.0930146
4382, 146.179, 0.974193, 1, -17.0368, -97.8269, 688.051, 0.125597, 0.473629, -0.0855426
4383, 146.213, 0.971609, 1, -17.701, -96.5431, 681.194, 0.113821, 0.500126, -0.0727546
4384, 146.246, 0.970559, 1, -15.5708, -96.1806, 683.134, 0.142652, 0.486191, -0.0711655
4385, 146.279, 0.973035, 1, -11.8086, -96.2327, 686.532, 0.132353, 0.455003, -0.0588778
4386, 146.313, 0.958416, 1, -7.40004, -95.8907, 686.464, 0.131179, 0.410365, -0.0598563
4387, 146.346, 0.969025, 1, -2.89045, -96.2168, 686.303, 0.12574, 0.365586, -0.0586952
4388, 146.38, 0.950429, 1, 0.80908, -95.9267, 681.685, 0.112043, 0.335899, -0.0554202
4389, 146.413, 0.957931, 1, 2.75463, -95.1579, 681.335, 0.13562, 0.320935, -0.0564571
