time,pitch,intensity
1.81,51.1079656368,93.1742981159
1.82,51.8963682494,92.1867643141
1.83,52.4375689252,91.7997235003
1.84,52.8756942666,91.758427578
1.85,53.2431936919,91.8057066686
1.86,53.6125249835,92.0743217168
1.87,53.924234704,92.4127793892
1.8800000000000001,53.9648021123,92.5855547353
1.8900000000000001,53.743819562,92.2064131561
1.9000000000000001,53.5235769751,91.2567234315
1.9100000000000001,53.5327026212,90.1585623616
1.92,53.6621730241,89.0611776271
1.93,53.6741207056,88.2917498852
1.94,53.4858961478,88.2155043916
1.95,53.2003743038,88.4765226881
1.96,52.9274917317,88.6987163029
1.97,52.6987830375,88.6500048789
1.98,52.4733394504,88.0346707491
1.99,52.2435014439,86.4325523949
2,52.1152454996,83.2639750758
2.0100000000000002,52.2394928529,78.8784322005
2.02,52.2032696546,75.7229939589
2.0300000000000002,51.9093441878,75.5496459282
2.04,51.7525760051,76.4975837543
2.05,51.6648817516,77.393095478
2.06,51.7675863743,78.4744853191
2.07,51.8701612172,79.6936410975
2.08,51.867554001,80.4601559245
2.09,51.7580476434,80.6258937199
2.1,51.5626498133,80.7530177131
2.11,51.4090185102,81.1786839466
2.12,51.1837722662,81.5779297841
2.13,50.9626354708,81.6345187719
2.14,50.8614315856,81.2724032814
2.15,50.6950915129,80.5377529111
2.16,50.1447261948,79.3748849729
2.17,48.9420063017,77.359587627
2.18,46.820954775,73.8992096552
2.19,44.7572689466,68.8545196144
2.2,--undefined--,63.2854732184
2.21,--undefined--,60.114758759
2.22,--undefined--,60.1643853878
2.23,--undefined--,59.3174405104
2.24,--undefined--,56.9883511909
2.25,--undefined--,55.128317155
2.2600000000000002,--undefined--,53.6216332555
2.27,--undefined--,52.6915311204
2.2800000000000002,--undefined--,55.3873825848
2.29,41.1832273911,62.6097838344
2.3000000000000003,41.2664866759,68.0618187084
2.31,41.3716037683,68.975566637
2.32,39.8944332772,65.6796028297
2.33,--undefined--,59.6871067574
2.34,--undefined--,55.0353707096
2.35,--undefined--,55.3503867724
2.36,--undefined--,57.2681474348
2.37,--undefined--,58.7337506014
2.38,--undefined--,59.8575054594
2.39,--undefined--,60.6840281648
2.4,--undefined--,61.3155342078
2.41,--undefined--,62.0824899955
2.42,--undefined--,63.2655484837
2.43,--undefined--,64.2884487915
2.44,--undefined--,64.6218382575
2.45,--undefined--,64.5491163145
2.46,--undefined--,64.4412833991
2.47,--undefined--,64.9867078205
2.48,--undefined--,71.303293507
2.49,66.2278488712,83.253408632
2.5,66.6323895965,90.8699791274
2.5100000000000002,66.121200193,94.4897566954
2.52,61.7498716499,96.3067167757
2.5300000000000002,58.0985965441,97.2228733422
2.54,56.7580488159,96.9161754588
2.5500000000000003,56.4127830636,95.7543042432
2.56,56.3042217554,94.6692361304
2.57,56.086431784,94.0549642347
2.58,55.704133787,93.6806610257
2.59,55.399338081,93.4050198174
2.6,55.1773547772,93.1155202296
2.61,54.9339831269,92.7225903796
2.62,54.7566366194,92.3674857423
2.63,54.6210141481,92.1729854901
2.64,54.4306137225,92.1919721977
2.65,54.3621681129,92.2733175006
2.66,54.4506631956,92.1624850982
2.67,54.5578176069,92.0461141784
2.68,54.6583721896,92.180787044
2.69,54.6949091386,92.4393653344
2.7,54.521485349,93.0678526577
2.71,54.1356403282,94.3794955484
2.72,53.6714711294,95.6822250552
2.73,53.3047071936,96.0690205449
2.74,53.14992333,95.7416188966
2.75,53.0690650692,95.8066052095
2.7600000000000002,53.0446425137,96.1272013902
2.77,53.2059883616,95.2530964382
2.7800000000000002,53.3783490941,92.3826689116
2.79,62.3504333692,87.9452571336
2.8000000000000003,68.926462205,83.9632270567
2.81,70.5506433998,81.1285277735
2.82,71.5463146105,76.966053417
2.83,--undefined--,70.8030246386
2.84,--undefined--,67.7568500837
2.85,--undefined--,74.7548954504
2.86,--undefined--,84.271597571
2.87,--undefined--,90.7264706345
2.88,--undefined--,93.830412263
2.89,--undefined--,94.5193093406
2.9,48.9174309809,94.4220038328
2.91,50.4333840766,94.3784496713
2.92,51.1202613026,93.9984735732
2.93,51.0277664898,93.3889860532
2.94,51.1658039799,92.9617247563
2.95,51.5110233726,92.5477906294
2.96,51.8647803568,92.0605380219
2.97,52.3247571723,91.6164154008
2.98,52.9594671591,91.2549396355
2.99,53.8209651072,90.9635794997
3,54.9247583488,90.8323814983
3.0100000000000002,56.1368872459,91.0577062459
3.02,57.249039145,91.3095061166
3.0300000000000002,58.0760001305,91.2161426833
3.04,58.5723933516,90.7831961934
3.0500000000000003,58.939981201,90.3708119905
3.06,59.3042164908,90.2671157533
3.0700000000000003,59.7046458589,90.1751109093
3.08,60.03775865,89.7757814188
3.09,60.0574288206,89.1457273519
3.1,59.7434164605,88.7369567422
3.11,59.4135606891,88.9098383337
3.12,59.367213076,88.696976647
3.13,59.9823367854,86.8255760727
3.14,60.7022333636,83.9075415485
3.15,60.9611946727,82.1603395805
3.16,60.9859893501,82.4276528464
3.17,61.132245928,83.7315223943
3.18,61.3760293269,85.1239255416
3.19,61.7086538664,86.0465237881
3.2,62.0727530449,86.4513943078
3.21,62.3283081908,86.6179069892
3.22,62.485286259,86.7643513625
3.23,62.5867133934,86.7984041158
3.24,62.5775784239,86.8407824592
3.25,62.5074063262,87.1575176216
3.2600000000000002,62.5122221397,87.6923149249
3.27,62.4736404043,88.1862788732
3.2800000000000002,62.2150640646,88.3338790026
3.29,61.6580474138,87.8805284784
3.3000000000000003,61.0128447257,86.9152886287
3.31,60.5063244851,86.1486416494
3.3200000000000003,59.8893040263,86.2452905602
3.33,59.0369801094,86.4170420542
3.34,58.1352023762,85.6133209349
3.35,56.5203929753,84.1024650132
3.36,54.7103943656,81.891736986
3.37,52.3335728523,78.3001407359
3.38,49.4035079779,74.1718892105
3.39,46.9325301016,71.4846956271
3.4,45.4970004765,70.8750693391
3.41,45.9669353405,71.7871885693
3.42,47.1714786628,73.328586741
3.43,47.7208706227,74.9615865489
3.44,47.9670749039,76.5729676918
3.45,48.0942272183,78.3753348285
3.46,48.4005468401,81.8859480893
3.47,48.8640594533,87.8408296783
3.48,49.6067774954,92.9587332865
3.49,49.744491997,94.9322294976
3.5,49.0393202005,94.7829130245
3.5100000000000002,48.689036471,94.1470776305
3.52,48.5931998254,93.006697565
3.5300000000000002,48.620051299,91.6731914742
3.54,48.8690764914,91.0665427168
3.5500000000000003,49.1296342739,90.9316149942
3.56,49.2306239538,90.6038524979
3.5700000000000003,49.2943405819,88.984501811
3.58,50.8212409223,84.5285825834
3.59,52.6121332318,77.2504575123
3.6,52.8929995881,69.6586007877
3.61,--undefined--,63.3800716339
3.62,--undefined--,57.4757079671
3.63,--undefined--,52.0704177394
3.64,--undefined--,47.558681127
3.65,--undefined--,44.0186021089
3.66,--undefined--,41.6841549038
3.67,--undefined--,40.0774861923
3.68,--undefined--,38.3303511857
3.69,--undefined--,37.7881840041
3.7,--undefined--,38.6872580886
3.71,--undefined--,38.926310052
3.72,--undefined--,39.0846961865
3.73,--undefined--,45.0701978536
3.74,--undefined--,56.9612434869
3.75,--undefined--,65.6638634105
3.7600000000000002,--undefined--,69.7009151863
3.77,--undefined--,70.0043808169
3.7800000000000002,--undefined--,69.5527572592
3.79,48.3383409309,73.6486545901
3.8000000000000003,50.0877750609,82.2477745292
3.81,51.8512973678,88.8428914092
3.8200000000000003,52.6976851389,92.0870103106
3.83,52.6703904573,92.8446550684
3.84,52.1618855926,92.3835870192
3.85,51.4023978512,91.5017690934
3.86,50.3616411704,90.1483057792
3.87,49.5147932906,88.2693981588
3.88,48.8957851667,86.3455177998
3.89,48.1643777864,85.0619064436
3.9,47.3722393352,84.0650882641
3.91,46.3833165863,82.272775196
3.92,45.5415002548,79.9515889174
3.93,44.7557357588,77.8868957306
3.94,43.8797716631,76.3849761779
3.95,42.1060905408,75.4806606303
3.96,--undefined--,74.2903338477
3.97,--undefined--,72.0704901412
3.98,--undefined--,68.030326933
3.99,--undefined--,61.5256616386
4,--undefined--,53.6244101478
4.01,--undefined--,47.4393680389
4.0200000000000005,--undefined--,42.8017817592
4.03,--undefined--,38.3696073489
4.04,--undefined--,36.6081719695
4.05,--undefined--,46.9380548622
4.0600000000000005,--undefined--,63.5448958103
4.07,--undefined--,74.9098964359
4.08,37.822406686,81.7688117774
4.09,40.5834840775,86.1380498405
4.1,44.3568906283,89.5920558602
4.11,45.6362877988,91.9509056801
4.12,45.6496410267,92.813140657
4.13,45.6048050282,92.3786290639
4.14,45.6512349394,91.2288146749
4.15,45.8704850488,90.1257115289
4.16,46.3093789552,89.4468128892
4.17,46.8359044895,89.0984642115
4.18,47.5192974675,89.0262420099
4.19,48.6582526304,89.2354133865
4.2,53.9890050853,89.7718687092
4.21,60.3250017755,90.9601181933
4.22,62.9930865012,92.8177541894
4.23,67.306669941,94.4172737824
4.24,72.1796653536,94.6490255847
4.25,76.9525113474,92.8127948024
4.26,80.5630612178,88.1900434327
4.2700000000000005,82.6662858244,79.6785752907
4.28,--undefined--,66.3840750076
4.29,--undefined--,51.2097810131
4.3,--undefined--,43.7037038137
4.3100000000000005,--undefined--,43.4161469997
4.32,--undefined--,43.3911486258
4.33,--undefined--,42.0794474689
4.34,--undefined--,40.0323660582
4.3500000000000005,--undefined--,37.8141653566
4.36,--undefined--,36.8542144524
4.37,--undefined--,39.0427659343
4.38,--undefined--,49.5451506107
4.39,--undefined--,61.0136458147
4.4,--undefined--,67.5250963599
4.41,--undefined--,69.944572689
4.42,--undefined--,70.1200415452
4.43,--undefined--,70.2220602342
4.44,--undefined--,70.6043947456
4.45,--undefined--,70.0677596649
4.46,--undefined--,68.8346498448
4.47,--undefined--,68.020084131
4.48,--undefined--,67.7160408628
4.49,--undefined--,67.9718968075
4.5,--undefined--,68.4027075804
4.51,--undefined--,67.2097343701
4.5200000000000005,--undefined--,63.4944847704
4.53,--undefined--,58.2319177733
4.54,--undefined--,52.2510245988
4.55,--undefined--,44.1755096309
4.5600000000000005,--undefined--,33.3253520408
4.57,--undefined--,22.3138737232
4.58,--undefined--,15.2977655874
4.59,--undefined--,11.6616735934
4.6000000000000005,--undefined--,10.0813143907
4.61,--undefined--,10.6642623777
4.62,--undefined--,12.2199011308
4.63,--undefined--,12.69263177
4.64,--undefined--,11.3068564629
4.65,--undefined--,8.93227513752
4.66,--undefined--,6.71213064921
4.67,--undefined--,4.98548416942
4.68,--undefined--,3.9786440703
4.69,--undefined--,3.38255812004
4.7,--undefined--,2.47716016125
4.71,--undefined--,2.02113881425
4.72,--undefined--,3.68952362435
4.73,--undefined--,6.33509812431
4.74,--undefined--,7.90274123665
4.75,--undefined--,8.04059181271
4.76,--undefined--,7.82793203955
4.7700000000000005,--undefined--,8.23477016182
4.78,--undefined--,9.15258932382
4.79,--undefined--,9.41493348674
4.8,--undefined--,9.79201668542
4.8100000000000005,--undefined--,11.6459185223
4.82,--undefined--,13.870910549
4.83,--undefined--,15.0452604789
4.84,--undefined--,14.8050557592
4.8500000000000005,--undefined--,13.8898094034
4.86,--undefined--,15.1188574777
4.87,--undefined--,18.2513531474
4.88,--undefined--,19.9532020122
4.89,--undefined--,20.9904644803
4.9,--undefined--,23.5278965628
4.91,--undefined--,26.4342044277
4.92,--undefined--,28.3022802197
4.93,--undefined--,29.5611150348
4.94,--undefined--,31.0531494062
4.95,--undefined--,33.6020220933
4.96,--undefined--,37.850460425
4.97,--undefined--,43.5719571783
4.98,--undefined--,49.6984259967
4.99,--undefined--,54.3699966697
5,--undefined--,56.7552013966
5.01,--undefined--,57.4417075779
5.0200000000000005,--undefined--,58.3415610254
5.03,--undefined--,60.7150320467
5.04,--undefined--,62.5710086604
5.05,--undefined--,62.42679025
5.0600000000000005,--undefined--,60.6783182573
5.07,--undefined--,59.1436208741
5.08,--undefined--,59.429953773
5.09,--undefined--,61.1290671998
5.1000000000000005,--undefined--,64.4428212323
5.11,--undefined--,67.7860900928
5.12,--undefined--,68.4722759706
5.13,--undefined--,67.6997439406
5.14,--undefined--,69.1064854778
5.15,--undefined--,72.0425499156
5.16,--undefined--,73.4121532186
5.17,--undefined--,72.5342888637
5.18,--undefined--,70.6835164968
5.19,--undefined--,70.1213219394
5.2,--undefined--,71.6230680591
5.21,--undefined--,74.2736946511
5.22,--undefined--,77.3176227761
5.23,--undefined--,79.334044468
5.24,--undefined--,79.8711852502
5.25,--undefined--,79.4047670131
5.26,--undefined--,79.179057168
5.2700000000000005,--undefined--,81.469782248
5.28,51.0132077113,86.1809370632
5.29,51.4011835609,89.5759658412
5.3,52.4548997521,90.8001565439
5.3100000000000005,54.2721556979,90.4312368686
5.32,56.4803000894,90.4375546127
5.33,57.297465894,92.5240273147
5.34,60.2403610463,93.7804548468
5.3500000000000005,62.8381160855,92.8373726056
5.36,64.0613310448,91.4846252582
5.37,65.72597286,91.6972619324
5.38,66.6781080724,93.2178255105
5.39,67.4499523812,94.7543059885
5.4,68.3808079038,95.509221569
5.41,69.037742174,94.8817380442
5.42,70.3396808791,93.5547653885
5.43,70.4795918151,93.2701464215
5.44,70.2022824153,93.4495289902
5.45,71.2628823063,92.4513590883
5.46,72.8155572538,92.5314245157
5.47,73.3304032691,94.2861053572
5.48,73.2982638339,94.3935367389
5.49,72.756988076,93.127342
5.5,72.8060890311,93.1828949192
5.51,72.853687541,95.2422909647
5.5200000000000005,72.390158324,96.2979417923
5.53,71.7064888824,95.4310330409
5.54,71.7871667238,94.1235678263
5.55,72.6493922529,93.1001109297
5.5600000000000005,72.7085604925,92.4944840825
5.57,71.6215813138,92.7785954318
5.58,70.7098941321,93.6862150883
5.59,71.9899231978,94.1642844267
5.6000000000000005,74.2457743784,93.4266057243
5.61,77.5118361954,91.4639238788
5.62,80.6400385182,89.1087018886
5.63,81.8825039982,88.8423137329
5.64,82.2069946009,89.8926200069
5.65,82.5573073016,90.4250809462
5.66,82.7338712281,90.7490556689
5.67,82.9183898751,90.9250757523
5.68,83.392095553,92.0579600448
5.69,83.8107389096,94.403683766
5.7,84.0208191113,95.2906341259
5.71,--undefined--,93.8258250456
5.72,--undefined--,91.9787263122
5.73,--undefined--,92.4198226895
5.74,--undefined--,93.2190480378
5.75,--undefined--,92.2512313065
5.76,--undefined--,90.2613272155
5.7700000000000005,--undefined--,88.844010721
5.78,--undefined--,88.7034951458
5.79,--undefined--,88.7544472688
5.8,26.1287907912,88.6317747908
5.8100000000000005,26.3094390598,89.2821316909
5.82,26.5155690958,90.8426153241
5.83,26.6241870604,92.0506242932
5.84,26.7683084982,91.9985934869
5.8500000000000005,26.8486884894,91.410329428
5.86,26.8812122927,91.8319964349
5.87,26.8953568956,93.0957827601
5.88,26.9281704756,93.6906005169
5.89,26.907954904,93.7921225116
5.9,26.7574169885,94.2259533285
5.91,26.6568640394,93.5655764891
5.92,26.6643915663,90.4075598767
5.93,26.787540721,86.7127942472
5.94,--undefined--,86.9080767698
5.95,--undefined--,89.2754506834
5.96,--undefined--,90.0121959047
5.97,--undefined--,90.1006444272
5.98,--undefined--,90.9861865413
5.99,--undefined--,91.4109746603
6,--undefined--,90.0573072811
6.01,--undefined--,87.6801770533
6.0200000000000005,--undefined--,85.3287769334
6.03,--undefined--,82.6285307261
6.04,--undefined--,80.4894158177
6.05,--undefined--,81.2309698827
6.0600000000000005,--undefined--,83.1026781639
6.07,--undefined--,83.0666312199
6.08,--undefined--,82.3965456321
6.09,--undefined--,82.4297979586
6.1000000000000005,--undefined--,82.6470160932
6.11,--undefined--,83.2402176544
6.12,--undefined--,83.6140410702
6.13,--undefined--,84.1166614795
6.140000000000001,--undefined--,84.5529992995
6.15,--undefined--,84.7051238561
6.16,--undefined--,85.2668523361
6.17,--undefined--,86.1384081977
6.18,--undefined--,86.6950448576
6.19,--undefined--,86.4865314874
6.2,--undefined--,85.6584625723
6.21,--undefined--,84.9784533567
6.22,--undefined--,85.3110076401
6.23,--undefined--,86.1386816472
6.24,--undefined--,85.7516730342
6.25,--undefined--,83.4983613776
6.26,--undefined--,81.6346182164
6.2700000000000005,--undefined--,81.105168039
6.28,--undefined--,80.2337103789
6.29,--undefined--,79.1839489705
6.3,--undefined--,78.0881433885
6.3100000000000005,--undefined--,78.2011868792
6.32,--undefined--,79.8538444477
6.33,53.1156682097,82.5482026928
6.34,54.8827359926,86.6533131621
6.3500000000000005,57.5039205845,91.5490712139
6.36,60.0193714163,94.7850164567
6.37,62.354008201,95.0336267356
6.38,64.4998364396,93.9897161444
6.390000000000001,65.9104869324,94.3208223989
6.4,66.5710253316,95.0597799884
6.41,66.41300251,95.4207204652
6.42,65.5843702374,96.1465687779
6.43,64.8630240009,96.1926364812
6.44,63.9137849838,94.1600982614
6.45,61.7788774149,91.0371298606
6.46,59.7985119988,89.4399897453
6.47,57.2491450867,88.7325760582
6.48,53.5661271856,87.8272004409
6.49,--undefined--,88.2745443911
6.5,--undefined--,89.5187253127
6.51,--undefined--,89.6384457975
6.5200000000000005,--undefined--,88.1252299255
6.53,--undefined--,85.7897220825
6.54,58.5903914958,84.3215068621
6.55,58.3666075585,85.4109716147
6.5600000000000005,58.1892051547,87.1091533173
6.57,58.6929556956,86.8860880258
6.58,59.2694363605,85.0796569785
6.59,59.3575052933,84.0094371586
6.6000000000000005,58.7186240703,85.0361113829
6.61,58.9958950165,86.5674744477
6.62,58.9791181455,87.6328423879
6.63,58.2374978907,87.6199638778
6.640000000000001,57.227848453,86.1707358094
6.65,57.1091788649,83.1826140731
6.66,57.2599517647,80.2613454141
6.67,56.6294646597,79.2489282939
6.68,--undefined--,78.8649187476
6.69,--undefined--,79.2200560661
6.7,--undefined--,79.4844260859
6.71,--undefined--,77.8596087949
6.72,--undefined--,75.9776598376
6.73,--undefined--,75.3045354256
6.74,--undefined--,75.546470598
6.75,--undefined--,76.7162158495
6.76,--undefined--,80.0331887983
6.7700000000000005,--undefined--,83.2225992185
6.78,--undefined--,83.4015264311
6.79,--undefined--,82.1372004386
6.8,--undefined--,81.7402880521
6.8100000000000005,--undefined--,82.6718260201
6.82,--undefined--,84.2175866604
6.83,--undefined--,84.5449032575
6.84,--undefined--,83.8028931975
6.8500000000000005,--undefined--,83.5350848154
6.86,--undefined--,84.2418262539
6.87,--undefined--,85.1202754998
6.88,--undefined--,85.1388671319
6.890000000000001,--undefined--,84.6460604467
6.9,--undefined--,85.0403689566
6.91,--undefined--,86.4616856495
6.92,--undefined--,88.2569820103
6.93,66.2445906557,91.2534493591
6.94,65.6498917036,94.1246185779
6.95,63.3852531917,95.369118036
6.96,62.6536402692,95.2820702406
6.97,62.2348662776,93.777647243
6.98,59.4466811025,91.9947247847
6.99,57.7177731454,91.7301134996
7,57.4576578157,92.2117065042
7.01,57.9113765822,92.4340441701
7.0200000000000005,58.7962049449,92.4687341434
7.03,59.772574409,92.4034382306
7.04,60.6914045216,92.2534656726
7.05,61.6384725106,92.2579424046
7.0600000000000005,62.5138268298,92.7181219964
7.07,63.1733309543,93.2577297524
7.08,63.3857615996,93.1739134671
7.09,63.1537710926,92.4966143773
7.1000000000000005,62.5748438292,91.6053680117
7.11,61.5854604083,90.7708559275
7.12,60.4737174746,90.4329759369
7.13,59.4243209023,90.5783784496
7.140000000000001,59.0092780225,90.5352799242
7.15,59.9366780704,89.639372637
7.16,61.10045468,88.8524931527
7.17,61.672664599,89.6388283252
7.18,62.0465548219,90.8838534154
7.19,62.6014331864,91.4822747654
7.2,63.0597791976,90.9893675887
7.21,63.4877749521,89.6275436539
7.22,63.9606712137,88.6410902722
7.23,64.4191578482,88.9879824498
7.24,64.8183931972,90.3763675916
7.25,65.2960966548,91.872446181
7.26,65.8596368173,92.7072668203
7.2700000000000005,66.6737588105,92.9350192881
7.28,67.5459555993,92.9525034358
7.29,68.3433956208,92.6946597602
7.3,69.1506576873,92.2055783302
7.3100000000000005,69.8585239044,91.9303348403
7.32,70.3225276399,91.8000275048
7.33,70.7654078239,91.6104675308
7.34,71.4321349097,91.5188222432
7.3500000000000005,72.1831947686,91.3075955545
7.36,72.9890101095,90.9816432745
7.37,73.9092224114,90.880228022
7.38,75.1238847923,90.8209639154
7.390000000000001,76.3048030178,90.7609140762
7.4,77.5217685896,90.6844380631
7.41,78.9135714519,90.3506149978
7.42,80.3649425259,89.7470744218
7.43,82.772530258,89.7047134026
7.44,86.6128041617,91.7165752416
7.45,90.2589484967,94.6479020559
7.46,92.6778394017,96.3268622875
7.47,94.9099741536,96.2874581573
7.48,97.64496375,95.4026173906
7.49,60.6181081186,94.974712699
7.5,45.3094902727,94.7843352843
7.51,46.1292353527,93.461439248
7.5200000000000005,46.4829981216,90.3971353807
7.53,47.2015840122,85.7338045424
7.54,--undefined--,80.9901436401
7.55,--undefined--,78.6100331166
7.5600000000000005,--undefined--,78.0499710516
7.57,--undefined--,77.782148804
7.58,--undefined--,78.3884417701
7.59,--undefined--,78.3155231352
7.6000000000000005,--undefined--,77.1621599407
7.61,--undefined--,76.6491774604
7.62,--undefined--,75.5714919394
7.63,--undefined--,72.3180620035
7.640000000000001,--undefined--,68.7201697845
7.65,--undefined--,66.8878715217
7.66,--undefined--,64.5097580881
7.67,--undefined--,60.6799027512
7.68,--undefined--,59.7974042087
7.69,--undefined--,66.705782978
7.7,--undefined--,73.7799702745
7.71,--undefined--,75.391753182
7.72,--undefined--,73.4498545564
7.73,--undefined--,73.9429597051
7.74,--undefined--,77.9978725511
7.75,--undefined--,79.8973275066
7.76,--undefined--,80.1237112847
